voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Beuvry;DE BEUVRY;BEUVRY;386848846
CHEMIN;Chemin des Champs au Moulin;DES CHAMPS AU MOULIN;MOULIN;328261508,328261509
CHEMIN;Chemin des Sarts;DES SARTS;SARTS;328261510
ROUTE;Route de Coutiches;DE COUTICHES;COUTICHES;231641497,328261512
RUE;Rue Basse;BASSE;BASSE;194706877,292597903
RUE;Rue Coperce;COPERCE;COPERCE;328261513
RUE;Rue Dombrée;DOMBREE;DOMBREE;328261514
RUE;Rue Hallart;HALLART;HALLART;198751911
RUE;Rue Haute;HAUTE;HAUTE;328261515
RUE;Rue Neuve;NEUVE;NEUVE;116084017
RUE;Rue Riche;RICHE;RICHE;113616561,489246218
RUE;Rue de l'Église;DE L EGLISE;EGLISE;198751930,292597902
RUE;Rue de la Brasserie;DE LA BRASSERIE;BRASSERIE;328261516
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;116084009
RUE;Rue de la Lombarderie;DE LA LOMBARDERIE;LOMBARDERIE;78389938
RUE;Rue de la Place;DE LA PLACE;PLACE;113616586
RUE;Rue des Champs du Moulin;DES CHAMPS DU MOULIN;MOULIN;328261518
RUE;Rue des Petits Pavés;DES PETITS PAVES;PAVES;238283283
RUE;Rue des Pronelles;DES PRONELLES;PRONELLES;198751917
RUE;Rue du Faux;DU FAUX;FAUX;212847265,292597900
RUE;Rue du Fief;DU FIEF;FIEF;116084023,292693573
RUE;Rue du Grand Hem;DU GRAND HEM;HEM;113616550
RUE;Rue du Louet;DU LOUET;LOUET;292597899
RUE;Rue du Marais;DU MARAIS;MARAIS;194779568,295777670
RUE;Rue du Molinel;DU MOLINEL;MOLINEL;292693569
RUE;Rue du Petit Hem;DU PETIT HEM;HEM;198751926
RUE;Rue du Petit Sec Marais;DU PETIT SEC MARAIS;MARAIS;194706422
RUE;Rue du Poirier;DU POIRIER;POIRIER;196850237
RUE;Rue du Pont du Houblon;DU PONT DU HOUBLON;HOUBLON;116084013,194820002
RUE;Rue du Touquet;DU TOUQUET;TOUQUET;196850242
RUE;Rue du Trou Bonat;DU TROU BONAT;BONAT;328261519
RUE;Rue du Vert Chemin;DU VERT CHEMIN;CHEMIN;116084021
SENTIER;Sentier Raoult;RAOULT;RAOULT;328261520
SENTIER;Sentier du Maire;DU MAIRE;MAIRE;328261521
VOIE;Voie des Firloyaux;DES FIRLOYAUX;FIRLOYAUX;328261523
