voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;GAGNOLY;128976436,229597681
IMPASSE;Impasse de la Lobe;DE LA LOBE;LOBE;128978833
ROUTE;Route Verte;VERTE;CASCADES;128975352,128975356,128975357,128975358,229600692,283617105,587284710
ROUTE;Route de l'Ancerf;DE L ANCERF;ANCERF;128978836,128978840,128978842,136336870
ROUTE;Route des Cascades;DES CASCADES;CASCADES;126423054,128975360,229597680,633895517
RUE;Rue André Ferry;ANDRE FERRY;FERRY;317079704
RUE;Rue de Charanstate;DE CHARANSTATE;CHARANSTATE;128978844
RUE;Rue de Gagnoly;DE GAGNOLY;GAGNOLY;128976426
RUE;Rue de l'Ancerf;DE L ANCERF;ANCERF;128978841
RUE;Rue de l'École;DE L ECOLE;ECOLE;128978854
RUE;Rue de la Coissure;DE LA COISSURE;COISSURE;128978848,128978849,128978850,234331621
RUE;Rue du Haut du Pré;DU HAUT DU PRE;PRE;128976440,234331623
RUE;Rue du Petit Baptiste;DU PETIT BAPTISTE;BAPTISTE;128978856
RUE;Rue du Quoi-Rond;DU QUOI ROND;ROND;315489139
