voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;ECOLE;121894606
;Le Chemin de Villiers;LE CHEMIN DE VILLIERS;VILLIERS;121894589
RUE;Rue d'Erches;D ERCHES;ERCHES;121894594
RUE;Rue de Damery;DE DAMERY;DAMERY;121894600
RUE;Rue de Goyencourt;DE GOYENCOURT;GOYENCOURT;107790250
RUE;Rue de Guerbigny;DE GUERBIGNY;GUERBIGNY;107790251
RUE;Rue de l'École;DE L ECOLE;ECOLE;121894602
RUE;Rue de l'Église;DE L EGLISE;EGLISE;107790253,121894599
RUE;Rue de la Chapelle Plot;DE LA CHAPELLE PLOT;PLOT;107790247
RUE;Rue des Buvry;DES BUVRY;BUVRY;107790258
RUE;Rue du Château;DU CHATEAU;CHATEAU;121894595
RUE;Rue du Four Bastien;DU FOUR BASTIEN;BASTIEN;107790252
