voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route de Draguignan;DE DRAGUIGNAN;DRAGUIGNAN;31567252,425929423
;Charion;CHARION;CHARION;181912786
CHEMIN;Chemin de Pascaret;DE PASCARET;PASCARET;604001944
CHEMIN;Chemin de Peymeyan;DE PEYMEYAN;PEYMEYAN;472426994
CHEMIN;Chemin des Bagarry;DES BAGARRY;BAGARRY;181912732
CHEMIN;Chemin des Bas Maugariel;DES BAS MAUGARIEL;MAUGARIEL;604001945
CHEMIN;Chemin des Hauts Maugariel;DES HAUTS MAUGARIEL;MAUGARIEL;604001946
COL;Collet de Saint-André;LET DE SAINT ANDRE;ANDRE;242182745,343144113
;G20 - Piste de l'Hubac;G20   PISTE DE L HUBAC;HUBAC;198970747
;L'Aumade Sud;L AUMADE SUD;SUD;242182748
;Les Esclouveou;LES ESCLOUVEOU;ESCLOUVEOU;181914139
PISTE;Piste Crestecan - G525;CRESTECAN   G525;G525;255456183
PISTE;Piste Forêt Royale;FORET ROYALE;ROYALE;219232239
PISTE;Piste des Combes - G67;DES COMBES   G67;G67;227958789
PISTE;Piste du Lac de Méaulx - G535;DU LAC DE MEAULX   G535;G535;198935082
PLACE;Place Publique;PUBLIQUE;PUBLIQUE;604001981,604001982,604001983
PLACE;Place de l'Église;DE L EGLISE;EGLISE;653942529
RUE;Rue Michel Auclair;MICHEL AUCLAIR;AUCLAIR;653942527
RUE;Rue Saint-Joseph;SAINT JOSEPH;JOSEPH;31422849
RUE;Rue de Pascaret;DE PASCARET;PASCARET;594887894
RUE;Rue des Houards;DES HOUARDS;HOUARDS;653942528
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;604001950
RUE;Rue du Dernier Lierre;DU DERNIER LIERRE;LIERRE;594887892
VAL;Vallon de Baudisset;LON DE BAUDISSET;BAUDISSET;343144114
