voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Bouronne;BOURONNE;GOURNAY;511502958
CHEMIN;Chemin de Fumechon;DE FUMECHON;FUMECHON;119398579
CHEMIN;Chemin de la Cotte;DE LA COTTE;COTTE;119401564
CHEMIN;Chemin de la Moisson;DE LA MOISSON;MOISSON;119401264
CHEMIN;Chemin des Chasse Marées;DES CHASSE MAREES;MAREES;80152683
PLACE;Place de la Petite Morette;DE LA PETITE MORETTE;MORETTE;511502959
ROUTE;Route de Gournay;DE GOURNAY;GOURNAY;180621841,511502956,511502957
ROUTE;Route de la Fontaine Anglard;DE LA FONTAINE ANGLARD;ANGLARD;511502960
ROUTE;Route de la Plaine;DE LA PLAINE;PLAINE;119401539,529177959
RUE;Rue des Aulnaies;DES AULNAIES;AULNAIES;625593474
RUE;Rue des Sources;DES SOURCES;SOURCES;118766485
