voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Gare;DE LA GARE;GARE;467533995
ALLEE;Allée de la Liberté;DE LA LIBERTE;LIBERTE;144197756
ALLEE;Allée de la Roche Jacquelin;DE LA ROCHE JACQUELIN;JACQUELIN;467533997,467533998
ALLEE;Allée des Genêts;DES GENETS;GENETS;467533993
ALLEE;Allée des Sources;DES SOURCES;SOURCES;625527049
ALLEE;Allée du Domaine;DU DOMAINE;DOMAINE;467662228
ALLEE;Allée du Port;DU PORT;PORT;268867709
CHEMIN;Chemin de l'Assemblée;DE L ASSEMBLEE;ASSEMBLEE;144146358,242268012
CHEMIN RURAL;Chemin rural de Notre-Dame à la Bruère;DE NOTRE DAME A LA BRUERE;BRUERE;518203627
IMPASSE;Impasse de Mongoult;DE MONGOULT;MONGOULT;467531283
IMPASSE;Impasse des Eglantines;DES EGLANTINES;EGLANTINES;251610546
IMPASSE;Impasse des Ormeaux;DES ORMEAUX;ORMEAUX;467531262
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;467531295
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;467531317
;La Bigotière;LA BIGOTIERE;BIGOTIERE;144197765
LOTISSEMENT;Lotissement Les Pruniers;LES PRUNIERS;PRUNIERS;467531267
PASSAGE;Passage du Lavoir;DU LAVOIR;LAVOIR;467531304
PLACE;Place de Beaumont;DE BEAUMONT;BEAUMONT;467531326
ROUTE;Route de Huillé;DE HUILLE;HUILLE;467531287
ROUTE;Route de Morannes;DE MORANNES;MORANNES;467533988
ROUTE;Route du Cormier;DU CORMIER;CORMIER;251610544
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;144148984,144148987,144148994,144149004,467531271
RUE;Rue Daniel Prevost;DANIEL PREVOST;PREVOST;467531333,467531335
RUE;Rue Guillaume Lemaire;GUILLAUME LEMAIRE;LEMAIRE;467531336
RUE;Rue Henri Trouilleau;HENRI TROUILLEAU;TROUILLEAU;144148992,144148999
RUE;Rue Jean de Blois;JEAN DE BLOIS;BLOIS;467531325,467531331,467531343
RUE;Rue Joseph Chenon;JOSEPH CHENON;CHENON;467531334
RUE;Rue Rouget Le Braconnier;ROUGET LE BRACONNIER;BRACONNIER;467531332
RUE;Rue Saint-Étienne;SAINT ETIENNE;ETIENNE;467662225
RUE;Rue de Montgoult;DE MONTGOULT;MONTGOULT;144197779
RUE;Rue de l'Assemblée;DE L ASSEMBLEE;ASSEMBLEE;144142801
RUE;Rue de l'Étang;DE L ETANG;ETANG;467531319
RUE;Rue de la Caillère;DE LA CAILLERE;CAILLERE;144148993
RUE;Rue de la Forge;DE LA FORGE;FORGE;467662223
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;467531327
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;144148990
RUE;Rue de la Poterie;DE LA POTERIE;POTERIE;467531285
RUE;Rue de la Prée;DE LA PREE;PREE;144148981
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;467531341
RUE;Rue des Eglantines;DES EGLANTINES;EGLANTINES;251610545,467531293
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;467531269
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;144148998
RUE;Rue des Noyers;DES NOYERS;NOYERS;144149000
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;144149003
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;467531340
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;467531339
RUE;Rue des Sablons;DES SABLONS;SABLONS;144148979
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;144148997
RUE;Rue des Vignes;DES VIGNES;VIGNES;467531329
RUE;Rue des Écoles;DES ECOLES;ECOLES;467531279
RUE;Rue du Chanoine Baron;DU CHANOINE BARON;BARON;144148986
RUE;Rue du Clos des Cosses;DU CLOS DES COSSES;COSSES;251610547
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;467531296,467531299
RUE;Rue du Genetay;DU GENETAY;GENETAY;467531290
RUE;Rue du Maine;DU MAINE;MAINE;144148989
RUE;Rue du Pommier Vert;DU POMMIER VERT;VERT;251610548
RUE;Rue du Puits Bienvenu;DU PUITS BIENVENU;BIENVENU;467662230
RUE;Rue du Relais de Poste;DU RELAIS DE POSTE;POSTE;467662229
RUE;Rue du Verdoyant;DU VERDOYANT;VERDOYANT;467531330
