voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de Bellac;DE BELLAC;BELLAC;305303568
IMPASSE;Impasse de Villars;DE VILLARS;VILLARS;34145390
LIGNE;Ligne de la Lauter;DE LA LAUTER;LAUTER;24350507,24350510,24350512,24350810,24350813,24350814,24350819,24351277,24351280,24351284,632233203,632233204,632233206,632233207,632233208,632233209,632233213,632233215,632233216,632233217,632233218,632233219,632233220,632233221,632233222,632233223,632233224
RUE;Rue Principale;PRINCIPALE;EGLISE;24150309
RUE;Rue d'Oberlauterbach;D OBERLAUTERBACH;OBERLAUTERBACH;257521476
RUE;Rue de Bellac;DE BELLAC;BELLAC;34145393
RUE;Rue de Villars;DE VILLARS;VILLARS;34145389
RUE;Rue de l'Église;DE L EGLISE;EGLISE;24150308
RUE;Rue de la Forêt;DE LA FORET;FORET;257521477
RUE;Rue de la Gare;DE LA GARE;GARE;27847498
RUE;Rue de la Laiterie;DE LA LAITERIE;LAITERIE;120295194
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;257521478
RUE;Rue des Champs;DES CHAMPS;CHAMPS;24155364
RUE;Rue des Fleurs;DES FLEURS;FLEURS;24155361
RUE;Rue des Grands Chézeaux;DES GRANDS CHEZEAUX;CHEZEAUX;24150307
RUE;Rue des Prés;DES PRES;PRES;34064693,102315628,586059885
RUE;Rue des Vergers;DES VERGERS;VERGERS;24155365
RUE;Rue du Bois;DU BOIS;BOIS;24155362
RUE;Rue du Foin;DU FOIN;FOIN;34145392
RUE;Rue du Stade;DU STADE;STADE;27895532
