voie;name;name_norm;last_word_norm;ways
;Accès Centre Bus RATP;ACCES CENTRE BUS RATP;RATP;49300978
;Accès Parking Salvador Allende;ACCES PARKING SALVADOR ALLENDE;ALLENDE;108119821,214869244
;Accès Passerelle du Port de Nanterre;ACCES PASSERELLE DU PORT DE NANTERRE;NANTERRE;68248200
ALLEE;Allée Alfred de Musset;ALFRED DE MUSSET;MUSSET;46695464,46695469
ALLEE;Allée Ambroise Paré;AMBROISE PARE;PARE;25962954
ALLEE;Allée Camélinat;CAMELINAT;CAMELINAT;76143284
ALLEE;Allée Centrale;CENTRALE;CENTRALE;46694070,46694084
ALLEE;Allée Circulaire Nord;CIRCULAIRE NORD;NORD;46694073
ALLEE;Allée Circulaire Ouest;CIRCULAIRE OUEST;OUEST;118058141
ALLEE;Allée Circulaire Sud;CIRCULAIRE SUD;SUD;46694068
ALLEE;Allée Claude Bernard;CLAUDE BERNARD;BERNARD;25962899,61492562,303656370
ALLEE;Allée Edward Jenner;EDWARD JENNER;JENNER;46707096,136361330
ALLEE;Allée Eugène Varlin;EUGENE VARLIN;VARLIN;35313692
ALLEE;Allée Eugène Viollet Le Duc;EUGENE VIOLLET LE DUC;DUC;25964335
ALLEE;Allée Fernand Léger;FERNAND LEGER;LEGER;23057161,46707098
ALLEE;Allée Fernand Pelloutier;FERNAND PELLOUTIER;PELLOUTIER;56690492
ALLEE;Allée François Jourde;FRANCOIS JOURDE;JOURDE;36897759
ALLEE;Allée George Sand;GEORGE SAND;SAND;46695462,46695467,46695468
ALLEE;Allée Georges Courteline;GEORGES COURTELINE;COURTELINE;46695473
ALLEE;Allée Georges Politzer;GEORGES POLITZER;POLITZER;17478061,35678132
ALLEE;Allée Georges-Louis Buffon;GEORGES LOUIS BUFFON;BUFFON;51710979,51710980,149442615,149442616,149442625,149442627
ALLEE;Allée Greuze;GREUZE;GREUZE;62069619
ALLEE;Allée Henri Wallon;HENRI WALLON;WALLON;88150836,88150847,108119793,443073260,443073261,443073262
ALLEE;Allée Hélène et Mercédès Cocquet;HELENE ET MERCEDES COCQUET;COCQUET;538372289
ALLEE;Allée Jean Baptiste Lamarck;JEAN BAPTISTE LAMARCK;LAMARCK;25963852
ALLEE;Allée Jean d'Alembert;JEAN D ALEMBERT;ALEMBERT;25963893
ALLEE;Allée Jean de La Fontaine;JEAN DE LA FONTAINE;FONTAINE;46695463,46695465,666072818
ALLEE;Allée Jean-Pierre Timbaud;JEAN PIERRE TIMBAUD;TIMBAUD;61492863
ALLEE;Allée Joseph Lakanal;JOSEPH LAKANAL;LAKANAL;25963655,149442623
ALLEE;Allée Jules Vallés;JULES VALLES;VALLES;76143470,76143774
ALLEE;Allée Le Corbusier;LE CORBUSIER;CORBUSIER;17022139,552341016,552341019
ALLEE;Allée Lucien Sampaix;LUCIEN SAMPAIX;SAMPAIX;51710973,116495190,116495191,116495192,122375457
ALLEE;Allée Léon Tolstoi;LEON TOLSTOI;TOLSTOI;25963671
ALLEE;Allée Marie Curie;MARIE CURIE;CURIE;109386492,310552951,310552952
ALLEE;Allée Ouest;OUEST;OUEST;46694072
ALLEE;Allée Philippe Pinet;PHILIPPE PINET;PINET;25963009
ALLEE;Allée Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;61492858,61492859
ALLEE;Allée Pierre Corneille;PIERRE CORNEILLE;CORNEILLE;46695472,46695474
ALLEE;Allée Pierre Lescot;PIERRE LESCOT;LESCOT;51710976
ALLEE;Allée René Descartes;RENE DESCARTES;DESCARTES;25963675,149442622
ALLEE;Allée René Laennec;RENE LAENNEC;LAENNEC;25963065
ALLEE;Allée Réjane;REJANE;REJANE;25964102
ALLEE;Allée Sir Alexander Fleming;SIR ALEXANDER FLEMING;FLEMING;25962956,46707097
ALLEE;Allée Théophile Gautier;THEOPHILE GAUTIER;GAUTIER;46695466
ALLEE;Allée Tolain;TOLAIN;TOLAIN;56690488
ALLEE;Allée d'Alsace;D ALSACE;ALSACE;249527301
ALLEE;Allée d'Aquitaine;D AQUITAINE;AQUITAINE;300582537
ALLEE;Allée d'Auvergne;D AUVERGNE;AUVERGNE;108052985
ALLEE;Allée d'Estienne d'Orves;D ESTIENNE D ORVES;ORVES;61492861
ALLEE;Allée d'Ile-de-France;D ILE DE FRANCE;FRANCE;62376873
