voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Griffaut;GRIFFAUT;CHARBONNIERE;225666073
ALLEE;Allée des Berges;DES BERGES;BERGES;225666090
CHAMP;Champ de Foire;DE FOIRE;FOIRE;227492853
CHEMIN;Chemin du Bois Bureau;DU BOIS BUREAU;BUREAU;219561498,219561499
COUR;Cour de la Pompe;DE LA POMPE;POMPE;225666086
COUR;Cour du Relais;DU RELAIS;RELAIS;227483171
IMPASSE;Impasse de la Bascule;DE LA BASCULE;BASCULE;225666100
IMPASSE;Impasse de la Mine;DE LA MINE;MINE;219561876
IMPASSE;Impasse de la Vieille Verrerie;DE LA VIEILLE VERRERIE;VERRERIE;219561878,219561879,219561883
IMPASSE;Impasse du Puits Saint-Louis;DU PUITS SAINT LOUIS;LOUIS;227497540
;Le Bois Jean Bordes;LE BOIS JEAN BORDES;BORDES;463088065
PLACE;Place de L'Église;DE L EGLISE;EGLISE;225666079,225666099,227484469,227484470,227484471,227491950
PLACE;Place du Lieutenant des Brunes;DU LIEUTENANT DES BRUNES;BRUNES;154400597
PONT;Pont de la Motte;DE LA MOTTE;MOTTE;154210529
ROUTE;Route de Chareau;DE CHAREAU;CHAREAU;219561500,219561501,227481726
ROUTE;Route de Morey;DE MOREY;MOREY;227482541,227482642,227482643
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;185459003,185459004,185459007,185459011,232426153
ROUTE;Route de la Vallée des Vaux;DE LA VALLEE DES VAUX;VAUX;227328149,232425563,232425564
ROUTE;Route du Canal;DU CANAL;CANAL;183974291,283610285,283610286,362258096
RUE;Rue Traversière;TRAVERSIERE;HALAGE;225666089
RUE;Rue Vellerot;VELLEROT;PORT;154210526,154210527
RUE;Rue de L'École;DE L ECOLE;ECOLE;227482978
RUE;Rue de Saugrenée;DE SAUGRENEE;SAUGRENEE;225666098
RUE;Rue de Vellerot;DE VELLEROT;VELLEROT;425797455
RUE;Rue de la Charbonniere;DE LA CHARBONNIERE;CHARBONNIERE;225666068
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;219561882,219561884
RUE;Rue de la Gagère;DE LA GAGERE;GAGERE;425797458
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;225666060,225666071,225666072,225666076
RUE;Rue des Loges;DES LOGES;LOGES;225666057
RUE;Rue des Quatre Bras;DES QUATRE BRAS;BRAS;225666077
RUE;Rue du Champ Lamond;DU CHAMP LAMOND;LAMOND;227481611
RUE;Rue du Halage;DU HALAGE;HALAGE;225666088
RUE;Rue du Pont;DU PONT;PONT;125314573,154400595,463506313
RUE;Rue du Port;DU PORT;PORT;125314577,154400640,225666063
RUE;Rue du Puits du Loup;DU PUITS DU LOUP;LOUP;225666093
RUE;Rue du Stade;DU STADE;STADE;185460359
