voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Fontenette;DE FONTENETTE;FONTENETTE;315708808
CHEMIN;Chemin de Moque Bouteille;DE MOQUE BOUTEILLE;BOUTEILLE;25765663
CHEMIN;Chemin des Buissons;DES BUISSONS;BUISSONS;255120773,633998755
CHEMIN;Chemin du Godet;DU GODET;GODET;25723908,255120774,504706647
IMPASSE;Impasse des Pavillons;DES PAVILLONS;PAVILLONS;255120776
;Montoir de l'Épine;MONTOIR DE L EPINE;EPINE;25723905,25765321
PLACE;Place Saint-Julien;SAINT JULIEN;JULIEN;255120777,283558581
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;25114074
RUE;Rue Marie-Madeleine;MARIE MADELEINE;MADELEINE;194329085
RUE;Rue de Alouettes;DE ALOUETTES;ALOUETTES;25723819,441757638
RUE;Rue de Beauregard;DE BEAUREGARD;BEAUREGARD;25765885,441757639
RUE;Rue de Fontaine;DE FONTAINE;FONTAINE;25363145
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;255120778
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;315708768,633998757,668170953,668170956
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;255120780
;Sente des Eaux;SENTE DES EAUX;EAUX;25114278,255120781
