voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Grattepanche;DE GRATTEPANCHE;GRATTEPANCHE;160545015
CHEMIN;Chemin de Remiencourt;DE REMIENCOURT;REMIENCOURT;199900000
CHEMIN;Chemin du Bois de Pommeroy;DU BOIS DE POMMEROY;POMMEROY;199899995
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;160544993
CHEMIN;Chemin du Petit Cagny;DU PETIT CAGNY;CAGNY;56048515
;Les Marguerites;LES MARGUERITES;MARGUERITES;160545028
PETIT CHEMIN;Petit Chemin D'Amiens;D AMIENS;AMIENS;199899998
PLACE;Place de la Ville;DE LA VILLE;VILLE;52172646,56048517
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;319699790
ROUTE;Route de Boves;DE BOVES;BOVES;55544163
ROUTE;Route de Cottenchy;DE COTTENCHY;COTTENCHY;27811466
ROUTE;Route de Rumigny;DE RUMIGNY;RUMIGNY;289774774
RUE;Rue Claude Monet;CLAUDE MONET;MONET;199899992
RUE;Rue Paul Cézanne;PAUL CEZANNE;CEZANNE;160545007
RUE;Rue Pierre Buquet;PIERRE BUQUET;BUQUET;52172648
RUE;Rue de la Chaussée;DE LA CHAUSSEE;CHAUSSEE;199899986,294884511
RUE;Rue de la Mare;DE LA MARE;MARE;160545026
RUE;Rue de la Pommeraie;DE LA POMMERAIE;POMMERAIE;32934514
RUE;Rue de la Ruellette;DE LA RUELLETTE;RUELLETTE;463204720
RUE;Rue de la Sentelette;DE LA SENTELETTE;SENTELETTE;160544998
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;29546942
RUE;Rue de la Vierge Marie;DE LA VIERGE MARIE;MARIE;56048518
RUE;Rue des Cauriers;DES CAURIERS;CAURIERS;160545018
RUE;Rue des Haies du Tour de Ville;DES HAIES DU TOUR DE VILLE;VILLE;55544178,161023702
RUE;Rue des Verts Cerisiers;DES VERTS CERISIERS;CERISIERS;52172647
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;52172644,52172645
RUE;Rue du Laboureur;DU LABOUREUR;LABOUREUR;160545011,650242630
RUE;Rue du Petit Cagny;DU PETIT CAGNY;CAGNY;199899987
RUE;Rue du Puits;DU PUITS;PUITS;289774775
RUE;Rue du Tisserand;DU TISSERAND;TISSERAND;160545010
RUE;Rue la Vieille Voie;LA VIEILLE VOIE;VOIE;199899994
RESIDENCE;Résidence Saint-Gentien;SAINT GENTIEN;GENTIEN;160545017
RESIDENCE;Résidence Véronique;VERONIQUE;VILLE;56048507
RESIDENCE;Résidence de l'Orée des Champs;DE L OREE DES CHAMPS;CHAMPS;289774776,289774777
