voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Goncourt;DE GONCOURT;GONCOURT;237290251,512348248
CHEMIN;Chemin de Lavaux;DE LAVAUX;LAVAUX;437474473
CHEMIN;Chemin de Vignole;DE VIGNOLE;VIGNOLE;313279792
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;313279791
CHEMIN;Chemin de la Grande Voie;DE LA GRANDE VOIE;VOIE;26417755
CHEMIN;Chemin des Brebis;DES BREBIS;BREBIS;234254560
CHEMIN;Chemin des Bures;DES BURES;BURES;313279794
CHEMIN;Chemin du Breuil;DU BREUIL;BREUIL;234254563
GRANDE RUE;Grande Rue;;BURES;313279795
PLACE;Place Communale;COMMUNALE;MAROT;234254558
RUE;Rue Alcide Marot;ALCIDE MAROT;MAROT;233718330,246049102
RUE;Rue Derrière l'Église;DERRIERE L EGLISE;EGLISE;233718329
RUE;Rue de l'Église;DE L EGLISE;EGLISE;246049101
RUE;Rue de la Mothe;DE LA MOTHE;MOTHE;379809582
RUE;Rue des Houchies;DES HOUCHIES;HOUCHIES;201385302
RUE;Rue du Paquis;DU PAQUIS;PAQUIS;313279793
