voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Fontenay à Fort Signou;DE FONTENAY A FORT SIGNOU;SIGNOU;541692998
CHEMIN;Chemin de Loudun à Chinon;DE LOUDUN A CHINON;CHINON;77830194
CHEMIN;Chemin de Parilly au Bois de Vauguyon;DE PARILLY AU BOIS DE VAUGUYON;VAUGUYON;59613003
CHEMIN;Chemin de l'Île Auger au Marais de la Roche;DE L ILE AUGER AU MARAIS DE LA ROCHE;ROCHE;314573196
CHEMIN;Chemin de la Butte;DE LA BUTTE;BUTTE;321436659
CHEMIN;Chemin de la Cailletrie à Villegron;DE LA CAILLETRIE A VILLEGRON;VILLEGRON;77604576
CHEMIN;Chemin de la Couloire à Launay;DE LA COULOIRE A LAUNAY;LAUNAY;449400409
CHEMIN;Chemin de la Roche à la Raisonnière;DE LA ROCHE A LA RAISONNIERE;RAISONNIERE;165025665
CHEMIN;Chemin de la Vauchère aux Rosettes;DE LA VAUCHERE AUX ROSETTES;ROSETTES;314593170
CHEMIN;Chemin des Brises;DES BRISES;BRISES;310517986
CHEMIN;Chemin des Marais de Tatigny à l'Église;DES MARAIS DE TATIGNY A L EGLISE;EGLISE;149155139
CHEMIN;Chemin des Montifaults aux Roches Saint-Paul;DES MONTIFAULTS AUX ROCHES SAINT PAUL;PAUL;321022930
CHEMIN;Chemin du Bas Pays au Carroi du Lait;DU BAS PAYS AU CARROI DU LAIT;LAIT;310517987
CHEMIN;Chemin du Bois Luce;DU BOIS LUCE;LUCE;321137476
CHEMIN;Chemin du Carroi de la Friaderie au Carroi des Morts;DU CARROI DE LA FRIADERIE AU CARROI DES MORTS;MORTS;321137477
CHEMIN;Chemin du Clos Galant;DU CLOS GALANT;GALANT;149148358
CHEMIN;Chemin du Coteau de la Roche à Rigot;DU COTEAU DE LA ROCHE A RIGOT;RIGOT;326555799
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;480942562
CHEMIN;Chemin du Moulin Ciret;DU MOULIN CIRET;CIRET;449400410
CHEMIN;Chemin du Pied Bourdin;DU PIED BOURDIN;BOURDIN;326555800
CHEMIN;Chemin du Sentier de l'Église au Coteau de Roche;DU SENTIER DE L EGLISE AU COTEAU DE ROCHE;ROCHE;310517988
IMPASSE;Impasse de Bréviande;DE BREVIANDE;BREVIANDE;185778965
IMPASSE;Impasse de Villeneuve;DE VILLENEUVE;VILLENEUVE;133001626
IMPASSE;Impasse de la Blandinière;DE LA BLANDINIERE;BLANDINIERE;326555801
IMPASSE;Impasse du Haut Clos;DU HAUT CLOS;CLOS;149142004
ROND POINT;Rond-Point de Brégeolles;DE BREGEOLLES;BREGEOLLES;41305177
ROUTE;Route de Chinon;DE CHINON;CHINON;405276978
ROUTE;Route de Marçay;DE MARCAY;MARCAY;164840742
ROUTE;Route du Coteau;DU COTEAU;COTEAU;59740736,164840800
RUE;Rue René d'Espinay;RENE D ESPINAY;ESPINAY;432986800
RUE;Rue de Chargé;DE CHARGE;CHARGE;59743407
RUE;Rue de Contray;DE CONTRAY;CONTRAY;59744242
RUE;Rue de Launay;DE LAUNAY;LAUNAY;59743401
RUE;Rue de Rigot;DE RIGOT;RIGOT;149141355,149141356,164840817,164840818
RUE;Rue de Saumur;DE SAUMUR;SAUMUR;41433164,607446740
RUE;Rue de Villegron;DE VILLEGRON;VILLEGRON;77604474,77604476
RUE;Rue de la Blandinière;DE LA BLANDINIERE;BLANDINIERE;149141357
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;77609044,326555802,550400825
RUE;Rue des Bussardières;DES BUSSARDIERES;BUSSARDIERES;137960561
RUE;Rue du Bas Pays;DU BAS PAYS;PAYS;149009306,657569569
RUE;Rue du Château;DU CHATEAU;CHATEAU;59741654
RUE;Rue du Grand Contray;DU GRAND CONTRAY;CONTRAY;59740740
RUE;Rue du Haut Clos;DU HAUT CLOS;CLOS;149142005
VOIE;Voie de Sauvegrain;DE SAUVEGRAIN;SAUVEGRAIN;133000664
VOIE;Voie de la Roche-Clermault à Ligré;DE LA ROCHE CLERMAULT A LIGRE;LIGRE;164840845
