voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Thuyas;DES THUYAS;THUYAS;218567217
CHEMIN;Chemin de Longraine;DE LONGRAINE;LONGRAINE;428402397
CHEMIN;Chemin de la Gralve;DE LA GRALVE;GRALVE;218567221
CHEMIN;Chemin des Chenevières;DES CHENEVIERES;CHENEVIERES;318862305
CHEMIN;Chemin des Clérons;DES CLERONS;CLERONS;318862306
CHEMIN;Chemin du Gué de Naboncourt;DU GUE DE NABONCOURT;NABONCOURT;218567211
CHEMIN;Chemin du Malé;DU MALE;MALE;428146845
ROUTE;Route de Xirocourt;DE XIROCOURT;XIROCOURT;318862307
RUE;Rue de Charmes;DE CHARMES;CHARMES;218567219
RUE;Rue de Haroué;DE HAROUE;HAROUE;318862308
RUE;Rue de Lebeuville;DE LEBEUVILLE;LEBEUVILLE;142369841
RUE;Rue de Villers;DE VILLERS;VILLERS;218567226
RUE;Rue de Xirocourt;DE XIROCOURT;XIROCOURT;318862310
RUE;Rue de l'Église;DE L EGLISE;EGLISE;218567218,218567220
