voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bolo Loungo;DE BOLO LOUNGO;LOUNGO;324002352
CHEMIN;Chemin de la Fleur de Lys;DE LA FLEUR DE LYS;LYS;324001772
CHEMIN;Chemin de la Peyre;DE LA PEYRE;PEYRE;300848734
CHEMIN;Chemin de la Riale;DE LA RIALE;RIALE;385125671
CHEMIN;Chemin des Clauzes;DES CLAUZES;CLAUZES;113179214
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;385163365
CHEMIN;Chemin des Forges;DES FORGES;FORGES;385163364
CHEMIN;Chemin des Nougayrols;DES NOUGAYROLS;NOUGAYROLS;385166915
CHEMIN;Chemin des Saules;DES SAULES;SAULES;370855130
CHEMIN;Chemin du Dolmen;DU DOLMEN;DOLMEN;385163363,521083464
CHEMIN;Chemin du Touron;DU TOURON;TOURON;385166917
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;385222818
RUE;Rue de l'Escura;DE L ESCURA;ESCURA;327525233
RUE;Rue de la Joanada;DE LA JOANADA;JOANADA;327525280
RUE;Rue des Carriers;DES CARRIERS;CARRIERS;385159699
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;385166916
VENELLE;Venelle du Capitan;DU CAPITAN;CAPITAN;385159698
