voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Marchande;DE LA MARCHANDE;MARCHANDE;249514052,286324337
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;300634747
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;300634748
ROUTE;Route d'Escamps;D ESCAMPS;ESCAMPS;127676677
RUE;Rue de l'École;DE L ECOLE;ECOLE;300634749
RUE;Rue de l'Église;DE L EGLISE;EGLISE;300634750
RUE;Rue de la Caloussade;DE LA CALOUSSADE;CALOUSSADE;300634751
RUE;Rue de la Garde;DE LA GARDE;GARDE;127676681
RUE;Rue des Quilles;DES QUILLES;QUILLES;300634752
RUE;Rue du Sol Viel;DU SOL VIEL;VIEL;300634753
RUE;Rue du Trel;DU TREL;TREL;300634754
