voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Orangerie;DE L ORANGERIE;ORANGERIE;99787859
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;265771595
CHEMIN;Chemin de Pré Comte;DE PRE COMTE;COMTE;597912496
CHEMIN;Chemin de la Brumauderie;DE LA BRUMAUDERIE;BRUMAUDERIE;99787876
CHEMIN;Chemin des Douves;DES DOUVES;DOUVES;99787907,231830440
CHEMIN;Chemin des Grands Murs;DES GRANDS MURS;MURS;597912505
CHEMIN;Chemin du Buisson Normand;DU BUISSON NORMAND;NORMAND;597912491
CHEMIN;Chemin du Noyer au Berger;DU NOYER AU BERGER;BERGER;265616537
CHEMIN;Chemin du Portail;DU PORTAIL;PORTAIL;146361555
CITE;Cité des Castors;DES CASTORS;CASTORS;99787858
;Grand'Rue de la Villedé;GRAND RUE DE LA VILLEDE;VILLEDE;145334510,613972569,613972570
;Grand'Rue du Vivier;GRAND RUE DU VIVIER;VIVIER;613972551
IMPASSE;Impasse de la Cantine;DE LA CANTINE;CANTINE;99787891
IMPASSE;Impasse de la Cimalière;DE LA CIMALIERE;CIMALIERE;99787929
IMPASSE;Impasse de la Robinière;DE LA ROBINIERE;ROBINIERE;99787950
IMPASSE;Impasse du Balloir;DU BALLOIR;BALLOIR;99787794
IMPASSE;Impasse du Pont l'Abbé;DU PONT L ABBE;ABBE;550178552
PLACE;Place Clemenceau;CLEMENCEAU;COUVENT;266078875
PLACE;Place Jallet;JALLET;COMTE;597912497
PLACE;Place Maillard;MAILLARD;EXOUDUN;597912494,597912495
PLACE;Place Sauzé;SAUZE;CANTINE;99787898
PLACE;Place du Couvent;DU COUVENT;COUVENT;266078874
ROUTE;Route d'Exoudun;D EXOUDUN;EXOUDUN;597912493
ROUTE;Route de Melle;DE MELLE;MELLE;99787956,179202137
ROUTE;Route de Pamproux;DE PAMPROUX;PAMPROUX;597912504
ROUTE;Route de Salles;DE SALLES;SALLES;66231902
RUE;Rue Champ de la Bataille;CHAMP DE LA BATAILLE;BATAILLE;99787827
RUE;Rue Madeleine Gelin;MADELEINE GELIN;GELIN;99787835
RUE;Rue de Courdevant;DE COURDEVANT;COURDEVANT;99787806,99787903,99787904
RUE;Rue de Versailles;DE VERSAILLES;VERSAILLES;99787880
RUE;Rue de l'Ouche;DE L OUCHE;OUCHE;99787901
RUE;Rue de l'Église;DE L EGLISE;EGLISE;99787909
RUE;Rue de la Barrière;DE LA BARRIERE;BARRIERE;99787830
RUE;Rue de la Boue;DE LA BOUE;BOUE;99787948
RUE;Rue de la Brissette;DE LA BRISSETTE;BRISSETTE;99787840
RUE;Rue de la Fontaine Bernière;DE LA FONTAINE BERNIERE;BERNIERE;99787884
RUE;Rue de la Fontaine Chaillot;DE LA FONTAINE CHAILLOT;CHAILLOT;265771592
RUE;Rue de la Laiterie;DE LA LAITERIE;LAITERIE;99787951
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;99787842
RUE;Rue de la Petite Gare;DE LA PETITE GARE;GARE;99787890
RUE;Rue de la Planche;DE LA PLANCHE;PLANCHE;613972553
RUE;Rue de la Pompe;DE LA POMPE;POMPE;550164256
RUE;Rue de la Robinière;DE LA ROBINIERE;ROBINIERE;99787870
RUE;Rue de la Sablière;DE LA SABLIERE;SABLIERE;99787787
RUE;Rue de la Vieille Église;DE LA VIEILLE EGLISE;EGLISE;99787807
RUE;Rue des Grillons;DES GRILLONS;GRILLONS;147142706
RUE;Rue des Gritfault;DES GRITFAULT;GRITFAULT;147142664
RUE;Rue des Jardins;DES JARDINS;JARDINS;99787768
RUE;Rue des Justices;DES JUSTICES;JUSTICES;204318325
RUE;Rue des Mésanges;DES MESANGES;MESANGES;147142703
RUE;Rue des Petites Boucheries;DES PETITES BOUCHERIES;BOUCHERIES;99787816
RUE;Rue des Piafs;DES PIAFS;PIAFS;147142709
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;99787889
RUE;Rue des Sangles;DES SANGLES;SANGLES;99787838
RUE;Rue des Tanneries;DES TANNERIES;TANNERIES;99787932
RUE;Rue des Trois Pavés;DES TROIS PAVES;PAVES;99787866
RUE;Rue du Barabas;DU BARABAS;BARABAS;99787852,146361527
RUE;Rue du Bourgbias;DU BOURGBIAS;BOURGBIAS;99787899
RUE;Rue du Chaudron;DU CHAUDRON;CHAUDRON;99787871
RUE;Rue du Couvent;DU COUVENT;COUVENT;99787923
RUE;Rue du Cygne;DU CYGNE;CYGNE;99787887
RUE;Rue du Grand Four;DU GRAND FOUR;FOUR;99787906
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;265937502
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;99787902,147142632,147142647,267311054
RUE;Rue du Maréchal Joffre;DU MARECHAL JOFFRE;JOFFRE;99787863
RUE;Rue du Minage;DU MINAGE;MINAGE;99787771
RUE;Rue du Moulin Blanc;DU MOULIN BLANC;BLANC;99787782
RUE;Rue du Petit Four;DU PETIT FOUR;FOUR;99787764,99787846,99787872
RUE;Rue du Pont l'Abbé;DU PONT L ABBE;ABBE;48798073,48798075,99787885,669910208
RUE;Rue du Pontreau;DU PONTREAU;PONTREAU;99787947
RUE;Rue du Pâtis;DU PATIS;PATIS;99787921
RUE;Rue du Rempart;DU REMPART;REMPART;99787915
RUE;Rue du Tournesol;DU TOURNESOL;TOURNESOL;99787886,99787936
RUELLE;Ruelle du Magnou;DU MAGNOU;MAGNOU;99787883
VAL;Vallon du Parc;LON DU PARC;PARC;99787873
VENELLE;Venelle de la Chamoiserie;DE LA CHAMOISERIE;CHAMOISERIE;99787854,231830443
