voie;name;name_norm;last_word_norm;ways
;Boom Straete;BOOM STRAETE;STRAETE;78500630,326795721,326797626
;Brouck Straete;BROUCK STRAETE;STRAETE;320688872
;Heer Straete;HEER STRAETE;STRAETE;326792389,326794466
;La Place;LA PLACE;PLACE;326814539
;Loowegh Straete;LOOWEGH STRAETE;STRAETE;326806796,326807404
;Mersche Straete;MERSCHE STRAETE;STRAETE;79704378
ROUTE;Route Départementale 11;DEPARTEMENTALE 11;11;77950668
ROUTE;Route de l'Hossenaere;DE L HOSSENAERE;HOSSENAERE;327269480
ROUTE;Route du Deullaert;DU DEULLAERT;DEULLAERT;108210402
ROUTE;Route du Nieppe;DU NIEPPE;NIEPPE;106779937
RUE;Rue de Flandre;DE FLANDRE;FLANDRE;79704374
RUE;Rue de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;326811179
RUE;Rue des Prairies;DES PRAIRIES;PRAIRIES;326821886
RUE;Rue du Jeu;DU JEU;JEU;327479712
;Schiptaedt Straete;SCHIPTAEDT STRAETE;STRAETE;79704379
SENTIER;Sentier de l'École;DE L ECOLE;ECOLE;79704377
;Speel Straete;SPEEL STRAETE;STRAETE;326804128
;Sper Straete;SPER STRAETE;STRAETE;326782169
