voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Général de Gaulle;GENERAL DE GAULLE;GAULLE;145866805
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;145866807
BOULEVARD;Boulevard Lambert;LAMBERT;EUROPE;145866809
CHEMIN;Chemin de Saint-Christophe;DE SAINT CHRISTOPHE;CHRISTOPHE;146930993
CHEMIN;Chemin de Saint-Victor;DE SAINT VICTOR;VICTOR;124669630
CHEMIN;Chemin des Aires;DES AIRES;AIRES;145866811
CHEMIN;Chemin des Faïsses;DES FAISSES;FAISSES;257434589
;GR 9;GR 9;9;199959809,287872120
;Grand Rue;GRAND RUE;RUE;145866850
IMPASSE;Impasse des Lavandes;DES LAVANDES;LAVANDES;257434803
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;311522609
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;145866832
PISTE;Piste du Caucadis;DU CAUCADIS;CAUCADIS;146931001
PLACE;Place Louis Abram;LOUIS ABRAM;ABRAM;145866835,145866837
PLACE;Place de l'Église;DE L EGLISE;EGLISE;365353831
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;145866839
RUE;Rue;;CYPRES;236473841,365353832
RUE;Rue des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;145866841
RUE;Rue du Caramy;DU CARAMY;CARAMY;145866842
RUE;Rue du Cyprès;DU CYPRES;CYPRES;236473839
SENTIER;Sentier;;9;211879227,211881961
SENTIER;Sentier du Thuya;DU THUYA;THUYA;211887813
TRAVERSE;Traverse du Baou;DU BAOU;BAOU;145866844
VAL;Vallon des Cerisiers;LON DES CERISIERS;CERISIERS;384667544
