voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Courtils;DES COURTILS;COURTILS;432074649
;Ceinture Verte;CEINTURE VERTE;VERTE;306526446,306526447
CHEMIN;Chemin de Rugane;DE RUGANE;RUGANE;243707860
CHEMIN;Chemin du Petit Train;DU PETIT TRAIN;TRAIN;96933208
IMPASSE;Impasse de Brocéliande;DE BROCELIANDE;BROCELIANDE;427786750
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;96364868
IMPASSE;Impasse de la Chapelle;DE LA CHAPELLE;CHAPELLE;96933210
IMPASSE;Impasse de la Fabrique;DE LA FABRIQUE;FABRIQUE;319304584
IMPASSE;Impasse de la Grotte;DE LA GROTTE;GROTTE;96364839
IMPASSE;Impasse de la Saulnière;DE LA SAULNIERE;SAULNIERE;96364816,427786754
IMPASSE;Impasse de la Vallée;DE LA VALLEE;VALLEE;96364862
IMPASSE;Impasse de la Vigne;DE LA VIGNE;VIGNE;96360395
IMPASSE;Impasse des Bienvenais;DES BIENVENAIS;BIENVENAIS;96364817
IMPASSE;Impasse des Genêts;DES GENETS;GENETS;96933215,432074658
IMPASSE;Impasse des Madières;DES MADIERES;MADIERES;372603623
IMPASSE;Impasse des Rainettes;DES RAINETTES;RAINETTES;432074652
IMPASSE;Impasse des Rues;DES RUES;RUES;432074671
IMPASSE;Impasse des Venelles;DES VENELLES;VENELLES;96360425
IMPASSE;Impasse du Courtil Margot;DU COURTIL MARGOT;MARGOT;96364866
IMPASSE;Impasse du Pré Macé;DU PRE MACE;MACE;433835947
;La Pougeole;LA POUGEOLE;POUGEOLE;96933216,372603628,372603629
;Le Pont Renaud;LE PONT RENAUD;RENAUD;96364829,96364844,432075945
;Le Prest;LE PREST;PREST;292417608,292417610
;Les Quartiers;LES QUARTIERS;QUARTIERS;372603620
;Les Touches;LES TOUCHES;TOUCHES;219459462
PLACE;Place de l'Église;DE L EGLISE;EGLISE;96364815,96364852,427786758,427786759
ROUTE;Route de Crézouard;DE CREZOUARD;CREZOUARD;432074654
ROUTE;Route de Moncontour;DE MONCONTOUR;MONCONTOUR;433835946,499504116,499504117
ROUTE;Route de la Roche;DE LA ROCHE;ROCHE;432074666
