voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Abeilles;DES ABEILLES;ABEILLES;244765150
CHEMIN;Chemin des Écrevisses;DES ECREVISSES;ECREVISSES;178610348
IMPASSE;Impasse Emile François;EMILE FRANCOIS;FRANCOIS;84633415
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;121854716
IMPASSE;Impasse des Aubépines;DES AUBEPINES;AUBEPINES;121854722
IMPASSE;Impasse des Biches;DES BICHES;BICHES;121269756
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;118148229
IMPASSE;Impasse des Blés d'Or;DES BLES D OR;OR;84633467
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;121854719
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;121854715
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;244765149
IMPASSE;Impasse des Cigales;DES CIGALES;CIGALES;244765145,244765147
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;84633481
IMPASSE;Impasse des Eglantiers;DES EGLANTIERS;EGLANTIERS;380847953
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;380847954
IMPASSE;Impasse des Grillons;DES GRILLONS;GRILLONS;244765148
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;121854732
IMPASSE;Impasse des Hortensias;DES HORTENSIAS;HORTENSIAS;380847955
IMPASSE;Impasse des Libellules;DES LIBELLULES;LIBELLULES;380847956
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;121947571
IMPASSE;Impasse des Magnolias;DES MAGNOLIAS;MAGNOLIAS;121269747
IMPASSE;Impasse des Mimosas;DES MIMOSAS;MIMOSAS;121269743
IMPASSE;Impasse des Myosotis;DES MYOSOTIS;MYOSOTIS;263941896,380847957
IMPASSE;Impasse des Mûriers;DES MURIERS;MURIERS;244765163
IMPASSE;Impasse des Orchidées;DES ORCHIDEES;ORCHIDEES;76662134,263941897
IMPASSE;Impasse des Papillons;DES PAPILLONS;PAPILLONS;380847958
IMPASSE;Impasse des Prunus;DES PRUNUS;PRUNUS;121269761,380847959
IMPASSE;Impasse des Saules;DES SAULES;SAULES;91957637
IMPASSE;Impasse des Sorbiers;DES SORBIERS;SORBIERS;121947578
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;380847960
IMPASSE;Impasse du Chèvrefeuille;DU CHEVREFEUILLE;CHEVREFEUILLE;84633432
IMPASSE;Impasse du Figuier;DU FIGUIER;FIGUIER;121947579
PLACE;Place Thérèse Menot;THERESE MENOT;MENOT;256316189
RUE;Rue Cagna;CAGNA;OR;84633472
RUE;Rue Claude Monet;CLAUDE MONET;MONET;91957641
RUE;Rue Edith Piaf;EDITH PIAF;PIAF;84633422,380847961,544809495,544809498
RUE;Rue Jacques Brel;JACQUES BREL;BREL;84633444,91957646
RUE;Rue Jean Ferrat;JEAN FERRAT;FERRAT;84633408,380847962,461414503,461414504,541756698
RUE;Rue Marie Curie;MARIE CURIE;CURIE;84633391
RUE;Rue Matisse;MATISSE;DOISNEAU;91957627,121269744
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;380847963
RUE;Rue de Nexon;DE NEXON;NEXON;216482693
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;121947569,121947577,380847964
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;121947560
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;121269753
RUE;Rue des Coccinelles;DES COCCINELLES;COCCINELLES;121269770
RUE;Rue des Ecureuils;DES ECUREUILS;ECUREUILS;121269738
RUE;Rue des Genêts;DES GENETS;GENETS;84633400,121947574
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;380847966
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;380847967
RUE;Rue des Robert Doisneau;DES ROBERT DOISNEAU;DOISNEAU;91957620
RUE;Rue du Jasmin;DU JASMIN;JASMIN;380847969
