voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Auguste Deyme;AUGUSTE DEYME;DEYME;340169051
ALLEE;Allée César Léotard;CESAR LEOTARD;LEOTARD;210667266
ALLEE;Allée Edouard Rostang;EDOUARD ROSTANG;ROSTANG;340173086
ALLEE;Allée Eugène Guichard;EUGENE GUICHARD;GUICHARD;435674837
ALLEE;Allée Henri Beysson;HENRI BEYSSON;BEYSSON;391729323
ALLEE;Allée Jacky Pastouret;JACKY PASTOURET;PASTOURET;210667261
ALLEE;Allée Jean Blache;JEAN BLACHE;BLACHE;333153531
ALLEE;Allée Jean Chave;JEAN CHAVE;CHAVE;210667262
ALLEE;Allée Louis Badie;LOUIS BADIE;BADIE;210667272
ALLEE;Allée Louis Gazel;LOUIS GAZEL;GAZEL;333153529
ALLEE;Allée Louis Marius Audibert;LOUIS MARIUS AUDIBERT;AUDIBERT;210667265
ALLEE;Allée Odette Henry;ODETTE HENRY;HENRY;340168674
ALLEE;Allée de la Barre;DE LA BARRE;BARRE;212719293
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;517562933
ALLEE;Allée des Pins;DES PINS;PINS;212719603
ALLEE;Allée des Rosiers;DES ROSIERS;ROSIERS;212719314
ALLEE;Allée des Saules;DES SAULES;SAULES;39040235
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;23694649,38896478,233485893,484010548
AVENUE;Avenue Guillaume Apollinaire;GUILLAUME APOLLINAIRE;APOLLINAIRE;25844221
AVENUE;Avenue Jacques Prévert;JACQUES PREVERT;PREVERT;25331604,25331635,25331643,26567789,26567802,26812933,26812963,210710601,227772861,227772862,227772863
AVENUE;Avenue Jean Mermoz;JEAN MERMOZ;MERMOZ;25100330
AVENUE;Avenue Jean-Louis Calderon;JEAN LOUIS CALDERON;CALDERON;24939782,24950061
AVENUE;Avenue Maurice Nogues;MAURICE NOGUES;NOGUES;25021871,25021873,25021877
AVENUE;Avenue de Provence;DE PROVENCE;PROVENCE;50437348,440089075,440089076
AVENUE;Avenue de l'Escadrille Normandie-Niémen;DE L ESCADRILLE NORMANDIE NIEMEN;NIEMEN;340173087
AVENUE;Avenue des Richauds;DES RICHAUDS;RICHAUDS;25342393,27112060,27112254
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;24951955,25001471,25001575
AVENUE;Avenue du Capitaine Henri Pieyre;DU CAPITAINE HENRI PIEYRE;PIEYRE;333153540
AVENUE;Avenue du Maire Jean-Baptiste Arnoux;DU MAIRE JEAN BAPTISTE ARNOUX;ARNOUX;210667270
AVENUE;Avenue du Maréchal Juin;DU MARECHAL JUIN;JUIN;38896492,38896508,38896520,202487550,202487552
BOULEVARD;Boulevard Armand Minetti;ARMAND MINETTI;MINETTI;212719601
BOULEVARD;Boulevard Barthélémy Abbadie;BARTHELEMY ABBADIE;ABBADIE;25331680,26567755,26567908,38896511,38896516,41849110
BOULEVARD;Boulevard Charles De Gaulle;CHARLES DE GAULLE;GAULLE;26567763
BOULEVARD;Boulevard Denis Papin;DENIS PAPIN;PAPIN;28861551
BOULEVARD;Boulevard Félix Kerimel;FELIX KERIMEL;KERIMEL;40636222
BOULEVARD;Boulevard Félix Turi;FELIX TURI;TURI;39039908
BOULEVARD;Boulevard Gabriel Voisin;GABRIEL VOISIN;VOISIN;517700963
BOULEVARD;Boulevard Georges Deloustal;GEORGES DELOUSTAL;DELOUSTAL;185561090
BOULEVARD;Boulevard Jean Jaurès;JEAN JAURES;JAURES;99207254
BOULEVARD;Boulevard Jean Moulin;JEAN MOULIN;MOULIN;517562926
BOULEVARD;Boulevard Louis Blériot;LOUIS BLERIOT;BLERIOT;212719295
BOULEVARD;Boulevard Léon Blum;LEON BLUM;BLUM;41849027
BOULEVARD;Boulevard Marcel Amphoux;MARCEL AMPHOUX;AMPHOUX;212719323
BOULEVARD;Boulevard Maréchal Leclerc;MARECHAL LECLERC;LECLERC;41848867
BOULEVARD;Boulevard Pasteur;PASTEUR;PASTEUR;39039900
BOULEVARD;Boulevard Paul Calmette;PAUL CALMETTE;CALMETTE;212719600
BOULEVARD;Boulevard Paul Liotard;PAUL LIOTARD;LIOTARD;41848861
BOULEVARD;Boulevard Paul Raphèle;PAUL RAPHELE;RAPHELE;43042962,426138886
BOULEVARD;Boulevard Pierre Curie;PIERRE CURIE;CURIE;212719602
BOULEVARD;Boulevard Robert Ferrisse;ROBERT FERRISSE;FERRISSE;26567881,27111691,27111702,27111704,39039961,39039962,39039979,39039995,39040008,39040162
BOULEVARD;Boulevard de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;41848873
BOULEVARD;Boulevard de la Libération;DE LA LIBERATION;LIBERATION;26812833,26812859,27111687,27111690,35768149,35768160,35768161,35768165,35768167
BOULEVARD;Boulevard de la Lombarde;DE LA LOMBARDE;LOMBARDE;26569442
BOULEVARD;Boulevard des Martyrs de la Résistance;DES MARTYRS DE LA RESISTANCE;RESISTANCE;517562924
BOULEVARD;Boulevard des Oliviers;DES OLIVIERS;OLIVIERS;212719605
BOULEVARD;Boulevard des Réganats;DES REGANATS;REGANATS;340162487
BOULEVARD;Boulevard du Petit Lodi;DU PETIT LODI;LODI;41848887
BOULEVARD;Boulevard du Val d'Or;DU VAL D OR;OR;41849100
BOULEVARD;Boulevard Édouard Herriot;EDOUARD HERRIOT;HERRIOT;39039936
CHEMIN;Chemin de la Carrère;DE LA CARRERE;CARRERE;26812282
CHEMIN;Chemin du Couvent;DU COUVENT;COUVENT;25021197
CLOS;Clos de la Cadière;DE LA CADIERE;CADIERE;210710596
ESPLANADE;Esplanade Gabriel Olagnier;GABRIEL OLAGNIER;OLAGNIER;40840465
ESPLANADE;Esplanade Jules Raphel;JULES RAPHEL;RAPHEL;347892938
ESPLANADE;Esplanade Marius Druetta;MARIUS DRUETTA;DRUETTA;333153537
ESPLANADE;Esplanade Marthe Richard;MARTHE RICHARD;RICHARD;333153533
ESPLANADE;Esplanade Maurice et Ernest Paul;MAURICE ET ERNEST PAUL;PAUL;40636688
IMPASSE;Impasse Marcel Pagnol;MARCEL PAGNOL;PAGNOL;210667269
IMPASSE;Impasse Martinez;MARTINEZ;MARTINEZ;39039928
IMPASSE;Impasse Pardigon;PARDIGON;PARDIGON;333326069
IMPASSE;Impasse des Iris;DES IRIS;IRIS;41849040
IMPASSE;Impasse des Jasmins;DES JASMINS;JASMINS;517562943
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;41849042
IMPASSE;Impasse des Roses;DES ROSES;ROSES;41849041
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;212719307
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;41849039
IMPASSE;Impasse du Chemin de Fer;DU CHEMIN DE FER;FER;517562944
;Les Rolandins;LES ROLANDINS;ROLANDINS;212719316,212719321
LOTISSEMENT;Lotissement Bernard;BERNARD;BERNARD;40636147
LOTISSEMENT;Lotissement Clamony;CLAMONY;CLAMONY;41713060
LOTISSEMENT;Lotissement le Grand Pin;LE GRAND PIN;PIN;212719608
LOTISSEMENT;Lotissement le Prévert;LE PREVERT;PREVERT;204858957
LOTISSEMENT;Lotissement le Verger;LE VERGER;VERGER;41849199
PLACE;Place Vincent Auriol;VINCENT AURIOL;AURIOL;517562932
PLACE;Place de la Résidence;DE LA RESIDENCE;RESIDENCE;517562931
PLACE;Place de la Résistance;DE LA RESISTANCE;RESISTANCE;333143769
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;333135804
RUE;Rue Albert Jellade;ALBERT JELLADE;JELLADE;41849034
RUE;Rue Alfred Jarry;ALFRED JARRY;JARRY;210710600,210710602
RUE;Rue Ambroise Croizat;AMBROISE CROIZAT;CROIZAT;41849076
RUE;Rue André Breton;ANDRE BRETON;BRETON;210710592
RUE;Rue André Dedominici;ANDRE DEDOMINICI;DEDOMINICI;340169048
RUE;Rue Armand Gouiran;ARMAND GOUIRAN;GOUIRAN;426129633
RUE;Rue Auguste Blanqui;AUGUSTE BLANQUI;BLANQUI;39040074
RUE;Rue Blaise Pascal;BLAISE PASCAL;PASCAL;517562935
RUE;Rue Boris Vian;BORIS VIAN;VIAN;41713033
RUE;Rue Camille Desmoulins;CAMILLE DESMOULINS;DESMOULINS;39040221
RUE;Rue Charles Péguy;CHARLES PEGUY;PEGUY;41713041
RUE;Rue Chateaubriand;CHATEAUBRIAND;CHATEAUBRIAND;212719296
RUE;Rue Danielle Casanova;DANIELLE CASANOVA;CASANOVA;210667268
RUE;Rue Elsa Triolet;ELSA TRIOLET;TRIOLET;210667273
RUE;Rue Francis Jammes;FRANCIS JAMMES;JAMMES;202491185
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;25342492
RUE;Rue Jean David;JEAN DAVID;DAVID;204858962
RUE;Rue Jean Giono;JEAN GIONO;GIONO;181318651
RUE;Rue Jules Ferry;JULES FERRY;FERRY;517562929
RUE;Rue Julien;JULIEN;JULIEN;340165240
RUE;Rue Lavoisier;LAVOISIER;LAVOISIER;212719300
RUE;Rue Le Brix;LE BRIX;BRIX;41849028,41849046
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;340169050
RUE;Rue Martial Cauvet;MARTIAL CAUVET;CAUVET;517700964,517700965
RUE;Rue Mauricette Boschero;MAURICETTE BOSCHERO;BOSCHERO;333153527
RUE;Rue Mirabeau;MIRABEAU;MIRABEAU;39040081
RUE;Rue Nungesser et Coli;NUNGESSER ET COLI;COLI;41849031
RUE;Rue Pardigon;PARDIGON;PARDIGON;340165239
RUE;Rue Paul Claudel;PAUL CLAUDEL;CLAUDEL;210710603
RUE;Rue Paul Fort;PAUL FORT;FORT;517700967
RUE;Rue Paul Éluard;PAUL ELUARD;ELUARD;517562922
RUE;Rue Pelletier d'Oisy;PELLETIER D OISY;OISY;40636162
RUE;Rue Pierre Doize;PIERRE DOIZE;DOIZE;210667271
RUE;Rue Raymond Queneau;RAYMOND QUENEAU;QUENEAU;210710604
RUE;Rue Raymond Vincent;RAYMOND VINCENT;VINCENT;210667275
RUE;Rue Robert Desnos;ROBERT DESNOS;DESNOS;210710594
RUE;Rue Roger Deschamps;ROGER DESCHAMPS;DESCHAMPS;212719310
RUE;Rue Roger Félicien Amphoux;ROGER FELICIEN AMPHOUX;AMPHOUX;435676685
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;41849037
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;39040197
RUE;Rue Vincent Scotto;VINCENT SCOTTO;SCOTTO;212719317
RUE;Rue de Fondouille;DE FONDOUILLE;FONDOUILLE;333137498,333143771
RUE;Rue de la Cadière;DE LA CADIERE;CADIERE;210667267
RUE;Rue de la Cascadelle;DE LA CASCADELLE;CASCADELLE;279547289
RUE;Rue de la Glacière;DE LA GLACIERE;GLACIERE;23813966,181318646
RUE;Rue des Arnauds;DES ARNAUDS;ARNAUDS;333143770
RUE;Rue des Broquettes;DES BROQUETTES;BROQUETTES;279547287,426158451
RUE;Rue des Près;DES PRES;PRES;333137499
RUE;Rue des Rollandins;DES ROLLANDINS;ROLLANDINS;237139815
RUE;Rue des Sybilles;DES SYBILLES;SYBILLES;426158454
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;210667260
RUE;Rue du Clos d'Empalière;DU CLOS D EMPALIERE;EMPALIERE;35783593
RUE;Rue du Couvent;DU COUVENT;COUVENT;41713051
RUE;Rue du Docteur Elisabeth Arnoux;DU DOCTEUR ELISABETH ARNOUX;ARNOUX;333153525
RUE;Rue du Duc d'Aumale;DU DUC D AUMALE;AUMALE;210651199
