voie;name;name_norm;last_word_norm;ways
CHEMIN VICINAL;Chemin Vicinal 3 Liancourt aux Groux;3 LIANCOURT AUX GROUX;GROUX;206663456
CHEMIN;Chemin de Liancourt;DE LIANCOURT;LIANCOURT;234412684
CHEMIN;Chemin de la Cavée des Morts;DE LA CAVEE DES MORTS;MORTS;259338099
CHEMIN;Chemin du Champ aux Chanvres;DU CHAMP AUX CHANVRES;CHANVRES;307909436
CHEMIN;Chemin du Grand Marais;DU GRAND MARAIS;MARAIS;256577858,554005225
CHEMIN;Chemin du Pothuy;DU POTHUY;POTHUY;47453195
CHEMIN;Chemin du Sine;DU SINE;SINE;307909437
GRANDE RUE;Grande Rue;;BAUDET;47451677
;Le Moulin Baudet;LE MOULIN BAUDET;BAUDET;47439359
LOTISSEMENT;Lotissement les Marronniers;LES MARRONNIERS;MARRONNIERS;206663437,206663448,206663453
PETITE RUE;Petite Rue Saint-Pierre;SAINT PIERRE;PIERRE;257751681
PLACE;Place Publique;PUBLIQUE;GARE;47453194
RUE;Rue Neuve ou Croix Rouge;NEUVE OU CROIX ROUGE;ROUGE;240922370
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;258564021
RUE;Rue de Boubiers;DE BOUBIERS;BOUBIERS;47451678
RUE;Rue de Chaumont;DE CHAUMONT;CHAUMONT;258564022,571099397
RUE;Rue de Loconville;DE LOCONVILLE;LOCONVILLE;258564023
RUE;Rue de l'Église;DE L EGLISE;EGLISE;240922499
RUE;Rue de la Gare;DE LA GARE;GARE;47452202
RUE;Rue de la Rougette;DE LA ROUGETTE;ROUGETTE;258564024
RUE;Rue des Groux;DES GROUX;GROUX;206663436,206663439,206663444,206663445,206663447
RUE;Rue des Jardins;DES JARDINS;JARDINS;258564025
RUE;Rue des Masures;DES MASURES;MASURES;240922501
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;206663438
RUE;Rue du Donjon;DU DONJON;DONJON;257751680
RUE;Rue du Fournil;DU FOURNIL;FOURNIL;258564026
RUE;Rue du Général Ménard;DU GENERAL MENARD;MENARD;240922371
RUE;Rue du Vivray;DU VIVRAY;VIVRAY;47453197,47453199
