voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Charbonnière;DE LA CHARBONNIERE;CHARBONNIERE;308147559
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;289556191
IMPASSE;Impasse des Burelles;DES BURELLES;BURELLES;551709276
IMPASSE;Impasse du Maine;DU MAINE;MAINE;222481108
IMPASSE;Impasse du Pinquet;DU PINQUET;PINQUET;551708312
ROUTE;Route De Saint-Pey;DE SAINT PEY;PEY;499020852
ROUTE;Route du Maine;DU MAINE;MAINE;222481106,554064414
ROUTE;Route du Pinquet;DU PINQUET;PINQUET;224873710
ROUTE;Route du Puy du Maine;DU PUY DU MAINE;MAINE;112388635
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;278273849
RUE;Rue de la Laîcité;DE LA LAICITE;LAICITE;554064417
RUE;Rue du Verger;DU VERGER;VERGER;224873712
