voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Belle Assise;DE BELLE ASSISE;ASSISE;264266599
AIRE;Aire de Bussy Saint-Georges;DE BUSSY SAINT GEORGES;GEORGES;584042174
AIRE;Aire de Ferrières;DE FERRIERES;FERRIERES;30772012
ALLEE;Allée Agatha Christie;AGATHA CHRISTIE;CHRISTIE;144775716,144775720
ALLEE;Allée Alphonse Daudet;ALPHONSE DAUDET;DAUDET;144875579
ALLEE;Allée Antoine Bourdelle;ANTOINE BOURDELLE;BOURDELLE;144875512,144875535,292338110
ALLEE;Allée Barbara;BARBARA;MATISSE;144875576
ALLEE;Allée Berthe Morisot;BERTHE MORISOT;MORISOT;141357481
ALLEE;Allée Camille Saint-Saëns;CAMILLE SAINT SAENS;SAENS;29271592
ALLEE;Allée Catherine Lacoste de Prado;CATHERINE LACOSTE DE PRADO;PRADO;25343279
ALLEE;Allée Charles Gounod;CHARLES GOUNOD;GOUNOD;144775713
ALLEE;Allée Charles Pathé;CHARLES PATHE;PATHE;30772178,30772180,30772188
ALLEE;Allée Clément Ader;CLEMENT ADER;ADER;144875548
ALLEE;Allée Eulalie de Brisay;EULALIE DE BRISAY;BRISAY;25338169
ALLEE;Allée Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;144875530
ALLEE;Allée Georges Blot;GEORGES BLOT;BLOT;292426288,584171494,584171496
ALLEE;Allée Georges Brassens;GEORGES BRASSENS;BRASSENS;29272132,29272133
ALLEE;Allée Georges Méliès;GEORGES MELIES;MELIES;286595718
ALLEE;Allée Henri Matisse;HENRI MATISSE;MATISSE;144875573
ALLEE;Allée Hélène Boucher;HELENE BOUCHER;BOUCHER;57833622
ALLEE;Allée Jean François Millet;JEAN FRANCOIS MILLET;MILLET;144775715
ALLEE;Allée Jean Gabin;JEAN GABIN;GABIN;147139999
ALLEE;Allée Jean Garaialde;JEAN GARAIALDE;GARAIALDE;25343281
ALLEE;Allée Jean Mermoz;JEAN MERMOZ;MERMOZ;155294734
ALLEE;Allée Joséphine Baker;JOSEPHINE BAKER;BAKER;29271854
ALLEE;Allée Jules Romains;JULES ROMAINS;ROMAINS;144775718
ALLEE;Allée Lamartine;LAMARTINE;LEBLANC;144775711
ALLEE;Allée Louis Blériot;LOUIS BLERIOT;BLERIOT;144875559
ALLEE;Allée Louis Lépine;LOUIS LEPINE;LEPINE;103482562
ALLEE;Allée Léo Gausson;LEO GAUSSON;GAUSSON;29271742,551289886
ALLEE;Allée Madame de Montespan;MADAME DE MONTESPAN;MONTESPAN;144912002
ALLEE;Allée Maryse Bastié;MARYSE BASTIE;BASTIE;29271562
ALLEE;Allée Maurice Leblanc;MAURICE LEBLANC;LEBLANC;144775710
ALLEE;Allée Montaigne;MONTAIGNE;MALET;144775707
ALLEE;Allée Olivier Messiaen;OLIVIER MESSIAEN;MESSIAEN;29271596
ALLEE;Allée Paul Langevin;PAUL LANGEVIN;LANGEVIN;144912057
ALLEE;Allée Paul Émile Victor;PAUL EMILE VICTOR;VICTOR;286595719
ALLEE;Allée Pier Jakez Hélias;PIER JAKEZ HELIAS;HELIAS;233188777,233188778,233188779
ALLEE;Allée Pierre de Courbetin;PIERRE DE COURBETIN;COURBETIN;144877422
ALLEE;Allée Pierre de Ronsard;PIERRE DE RONSARD;RONSARD;144912012
ALLEE;Allée Sacha Guitry;SACHA GUITRY;GUITRY;29271720
ALLEE;Allée Saint-Fiacre;SAINT FIACRE;FIACRE;155294735
ALLEE;Allée Sanguin de Livry;SANGUIN DE LIVRY;LIVRY;144875580
ALLEE;Allée Sébastien le Rouille;SEBASTIEN LE ROUILLE;ROUILLE;144912044
ALLEE;Allée Thomas More;THOMAS MORE;MORE;144877446
ALLEE;Allée Théodore Monod;THEODORE MONOD;MONOD;30772251,144911984
ALLEE;Allée de Chasse;DE CHASSE;CHASSE;25415684
ALLEE;Allée de Chez Swann;DE CHEZ SWANN;SWANN;25343293
ALLEE;Allée de Roquemont;DE ROQUEMONT;ROQUEMONT;147139997
ALLEE;Allée de l'Atlantide;DE L ATLANTIDE;ATLANTIDE;144875521
ALLEE;Allée de l'Illiade;DE L ILLIADE;ILLIADE;144875502
ALLEE;Allée de l'Odyssée;DE L ODYSSEE;ODYSSEE;144875560
ALLEE;Allée de la Gondoire;DE LA GONDOIRE;GONDOIRE;29271917
ALLEE;Allée de la Grande Ferme;DE LA GRANDE FERME;FERME;147139932
ALLEE;Allée de la Madeleine;DE LA MADELEINE;MADELEINE;292426289
ALLEE;Allée de la Michelle;DE LA MICHELLE;MICHELLE;25418066,48467196,398779925
ALLEE;Allée de la Pompe à Feu;DE LA POMPE A FEU;FEU;263882166
ALLEE;Allée des 2 Châteaux;DES 2 CHATEAUX;CHATEAUX;25331092,586031178
ALLEE;Allée des Bois de Bussy;DES BOIS DE BUSSY;BUSSY;25418008,25452026,30763798,30763799
ALLEE;Allée des Chasseurs;DES CHASSEURS;CHASSEURS;147140006
ALLEE;Allée des Deux Châteaux;DES DEUX CHATEAUX;CHATEAUX;551289859,551289860
ALLEE;Allée des Essarteurs;DES ESSARTEURS;ESSARTEURS;147139957,147140005
ALLEE;Allée des Forsythias;DES FORSYTHIAS;FORSYTHIAS;147140063
ALLEE;Allée des Frères Lumière;DES FRERES LUMIERE;LUMIERE;26116005,147139942
ALLEE;Allée des Genêts;DES GENETS;GENETS;147140055
ALLEE;Allée des Ifs;DES IFS;IFS;147139946
ALLEE;Allée des Jardiniers;DES JARDINIERS;JARDINIERS;144877447
ALLEE;Allée des Jeunes Filles;DES JEUNES FILLES;FILLES;292426290
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;147139968
ALLEE;Allée des Lilandry;DES LILANDRY;LILANDRY;155294730
ALLEE;Allée des Longraies;DES LONGRAIES;LONGRAIES;147140083
ALLEE;Allée des Luthiers;DES LUTHIERS;LUTHIERS;144911933,144911986
ALLEE;Allée des Lys;DES LYS;LYS;147140045
ALLEE;Allée des Menestrels;DES MENESTRELS;MENESTRELS;144911958,144911977
ALLEE;Allée des Petits Pas;DES PETITS PAS;PAS;49247425,144775726
ALLEE;Allée des Plumassiers;DES PLUMASSIERS;PLUMASSIERS;147139928,147140051
ALLEE;Allée des Puisatiers;DES PUISATIERS;PUISATIERS;147139917,147140003
