voie;name;name_norm;last_word_norm;ways
PLACE;Place François Richez;FRANCOIS RICHEZ;RICHEZ;117400032
RUE;Rue François Richez;FRANCOIS RICHEZ;RICHEZ;117400029
RUE;Rue Martin Legrand;MARTIN LEGRAND;LEGRAND;117400048
RUE;Rue de l'Abbé Saint-Aubert;DE L ABBE SAINT AUBERT;AUBERT;117400038
RUE;Rue de la Renaissance;DE LA RENAISSANCE;RENAISSANCE;117400050
RUE;Rue des Caméliens;DES CAMELIENS;CAMELIENS;117400044
RUE;Rue des Chansonniers;DES CHANSONNIERS;CHANSONNIERS;117400043
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;117400036,117400040
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;117400041
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;116021773,117400049
