voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jean Alban Castaing;JEAN ALBAN CASTAING;CASTAING;402037121
AVENUE;Avenue Antoine Duluc;ANTOINE DULUC;DULUC;165275407
AVENUE;Avenue Cousseau de Labarthe;COUSSEAU DE LABARTHE;LABARTHE;165275410
AVENUE;Avenue de la Gare;DE LA GARE;GARE;389227837
CHEMIN;Chemin de Bitalis;DE BITALIS;BITALIS;402037171
CHEMIN;Chemin de Campsot;DE CAMPSOT;CAMPSOT;402037176
CHEMIN;Chemin de Garrot;DE GARROT;GARROT;402037185
CHEMIN;Chemin de Jean de Paul;DE JEAN DE PAUL;PAUL;404880980
CHEMIN;Chemin de Pelette;DE PELETTE;PELETTE;387421885
CHEMIN;Chemin de Pitafle;DE PITAFLE;PITAFLE;402037203,402037205
CHEMIN;Chemin de la Colobie;DE LA COLOBIE;COLOBIE;402037214
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;402037221
CHEMIN;Chemin des Prairies;DES PRAIRIES;PRAIRIES;402037228
CHEMIN;Chemin du Crecq;DU CRECQ;CRECQ;402037240
IMPASSE;Impasse de Pacé Magre;DE PACE MAGRE;MAGRE;261408674
IMPASSE;Impasse des Paloumayres;DES PALOUMAYRES;PALOUMAYRES;402037276
IMPASSE;Impasse du Charron;DU CHARRON;CHARRON;402037284
IMPASSE;Impasse du Lamaign;DU LAMAIGN;LAMAIGN;402037286
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;261408650
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;402037290
PLACE;Place de l'Église;DE L EGLISE;EGLISE;402037298,402037301
ROUTE;Route de Capsus;DE CAPSUS;CAPSUS;402037309
ROUTE;Route de Mano;DE MANO;MANO;402037313
ROUTE;Route de Marianne;DE MARIANNE;MARIANNE;261408632
ROUTE;Route de Mariotte;DE MARIOTTE;MARIOTTE;261408624
ROUTE;Route de Mont de Marsan;DE MONT DE MARSAN;MARSAN;402037315
ROUTE;Route de Peyrin;DE PEYRIN;PEYRIN;404881156
ROUTE;Route de la Brune;DE LA BRUNE;BRUNE;261408626
ROUTE;Route du Kycs;DU KYCS;KYCS;402037331
RUE;Rue de Barade;DE BARADE;BARADE;261408668
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;261408649
