voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Bernard Percevault;BERNARD PERCEVAULT;PERCEVAULT;37104930,145408233
ALLEE;Allée Francis Poulenc;FRANCIS POULENC;POULENC;37104984
ALLEE;Allée Franz Schubert;FRANZ SCHUBERT;SCHUBERT;37104985
ALLEE;Allée Henri Laborit;HENRI LABORIT;LABORIT;84870973
ALLEE;Allée Marcel Fuzeau;MARCEL FUZEAU;FUZEAU;53005054
ALLEE;Allée Marcel Paul;MARCEL PAUL;PAUL;239110202
ALLEE;Allée Marie Félicité Brosset;MARIE FELICITE BROSSET;BROSSET;207469505
ALLEE;Allée Max-Pol Fouchet;MAX POL FOUCHET;FOUCHET;146189449
ALLEE;Allée René Cassin;RENE CASSIN;CASSIN;124776217
ALLEE;Allée Victor-de-Saint-Genis;VICTOR DE SAINT GENIS;GENIS;273258951
ALLEE;Allée de la Chapelle d'Antoigné;DE LA CHAPELLE D ANTOIGNE;ANTOIGNE;53005058,53005059
ALLEE;Allée de la Laïcité;DE LA LAICITE;LAICITE;444789456
ALLEE;Allée de la Renaitrie;DE LA RENAITRIE;RENAITRIE;37104885
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;207736616
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;37104847
ALLEE;Allée des Géraniums;DES GERANIUMS;GERANIUMS;37104848
ALLEE;Allée des Iris;DES IRIS;IRIS;35766877
ALLEE;Allée des Jasmins;DES JASMINS;JASMINS;37104849,207736619
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;37104846
ALLEE;Allée des Pierres Blanches;DES PIERRES BLANCHES;BLANCHES;53012552
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;207736618
ALLEE;Allée des Rivages;DES RIVAGES;RIVAGES;37104923
ALLEE;Allée des Troënes;DES TROENES;TROENES;244135708
ALLEE;Allée du 33e R.A.;DU 33E R A;A;145401872
ALLEE;Allée du Châtelet;DU CHATELET;CHATELET;244343144,244343912,244343913
ALLEE;Allée du Clos d'ALice;DU CLOS D ALICE;ALICE;53005051
ALLEE;Allée du Jardin du Directeur;DU JARDIN DU DIRECTEUR;DIRECTEUR;124776218
ALLEE;Allée d’Argenson;D’ARGENSON;JAURES;35127622,166017133,204546674,204546677,210751319
AVENUE;Avenue Adrien Treuille;ADRIEN TREUILLE;TREUILLE;36557610
AVENUE;Avenue Alfred Nobel;ALFRED NOBEL;NOBEL;52587974,145977763,146177691,220758021,229021120,361547336
AVENUE;Avenue Angel Paulet;ANGEL PAULET;PAULET;52986430
