voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Germicourt à Cormicy;DE GERMICOURT A CORMICY;CORMICY;179934984
CHEMIN;Chemin de Roucy à Gernicourt;DE ROUCY A GERNICOURT;GERNICOURT;179934985
CHEMIN;Chemin de la Croix Mala;DE LA CROIX MALA;MALA;179934986
CHEMIN;Chemin des Vaches;DES VACHES;VACHES;179934987,179934988,179935761,179935762
RUE;Rue Saint-Rigobert;SAINT RIGOBERT;RIGOBERT;179935026
RUE;Rue de Berry-Au-Bac;DE BERRY AU BAC;BAC;452422100
RUE;Rue de Pontavert;DE PONTAVERT;PONTAVERT;179934995
RUE;Rue de l'Église;DE L EGLISE;EGLISE;179934998
RUE;Rue de la Station;DE LA STATION;STATION;179935000
RUE;Rue des Crayettes;DES CRAYETTES;CRAYETTES;211358821
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;179935002
