voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Gasses;DES GASSES;GASSES;123370019
CHEMIN;Chemin du Combayre;DU COMBAYRE;COMBAYRE;102707623,105211017,105211018,156641086,633437135
CHEMIN;Chemin du Liacouze;DU LIACOUZE;LIACOUZE;102707393
CHEMIN;Chemin du Poujol;DU POUJOL;POUJOL;123371224,123371226,175067290,633444722,633444723
PISTE;Piste de la Coursière;DE LA COURSIERE;COURSIERE;105199952
PLACE;Place Jean Urbain Raynaldy;JEAN URBAIN RAYNALDY;RAYNALDY;93778865
PLACE;Place de la Priouste;DE LA PRIOUSTE;PRIOUSTE;143612018
PONT;Pont d'Estaing;D ESTAING;ESTAING;30547579,120362220
PONT;Pont de Malaret;DE MALARET;MALARET;103336621
ROUTE;Route de Cros à Espalion;DE CROS A ESPALION;ESPALION;36878145,152607682,156641089
ROUTE;Route de Rodez au Cantal;DE RODEZ AU CANTAL;CANTAL;36828342,36828343,75526725,152607690,152607711,217770770,217770772,303615234,317666301,616987698,616987699
ROUTE;Route de la Vitarelle à Sonnac;DE LA VITARELLE A SONNAC;SONNAC;36828352,152607691,633454863,633454865
RUE;Rue François d'Estaing;FRANCOIS D ESTAING;ESTAING;75526675,120524195,303614983
RUE;Rue Saint-Fleuret;SAINT FLEURET;FLEURET;102457604
RUE;Rue d'Oultres;D OULTRES;OULTRES;93778831,303614981
RUE;Rue de l'Aburadou;DE L ABURADOU;ABURADOU;93778827
RUE;Rue de la Blanquerie;DE LA BLANQUERIE;BLANQUERIE;102457614
RUE;Rue du Château;DU CHATEAU;CHATEAU;36828347
RUE;Rue du Collège;DU COLLEGE;COLLEGE;93778846
RUE;Rue du Pont;DU PONT;PONT;36828348,36828349,36828350,156641088
