voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Derrière Les Murs;DE DERRIERE LES MURS;MURS;314013729
GRANDE RUE;Grande Rue;;TONNERRE;85481151,314013731
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;314013736
ROUTE;Route de Tonnerre;DE TONNERRE;TONNERRE;85481142,85481155,314013738
ROUTE;Route de Voutenay;DE VOUTENAY;VOUTENAY;136289842
ROUTE;Route de la Tuilerie;DE LA TUILERIE;TUILERIE;314013742
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;231512715
RUE;Rue de Chevigny;DE CHEVIGNY;CHEVIGNY;314013744
RUE;Rue de la Corvée;DE LA CORVEE;CORVEE;231512749
RUE;Rue des Prés;DES PRES;PRES;231512721
RUE;Rue des Séjours;DES SEJOURS;SEJOURS;173101925
RUE;Rue des Vignes;DES VIGNES;VIGNES;231512705,314013746
