voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Biches;DES BICHES;BICHES;329909496
ALLEE;Allée des Girolles;DES GIROLLES;GIROLLES;329893698
ALLEE;Allée des Mauves;DES MAUVES;MAUVES;329893699
ALLEE;Allée du Presbytère;DU PRESBYTERE;PRESBYTERE;476396559
CITE;Cité Henri de Crozé;HENRI DE CROZE;CROZE;330232654
IMPASSE;Impasse Louis Pierre Prodhomme;LOUIS PIERRE PRODHOMME;PRODHOMME;329893700
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;476395124
IMPASSE;Impasse de la Poterie;DE LA POTERIE;POTERIE;476396560
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;478935911
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;553592093
IMPASSE;Impasse du Val Fleuri;DU VAL FLEURI;FLEURI;329893701
LIGNE;Ligne de Château-Gontier à Segré;DE CHATEAU GONTIER A SEGRE;SEGRE;40968267,124358157,155828995,625064408
PLACE;Place de l'Église;DE L EGLISE;EGLISE;478935910
PLACE;Place de l'Église de Molières;DE L EGLISE DE MOLIERES;MOLIERES;476395117,476395119
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;329909492
PLACE;Place des Primevères;DES PRIMEVERES;PRIMEVERES;329909504
RUE;Rue Angevine;ANGEVINE;MOLIERES;476395122
RUE;Rue Courte;COURTE;UNION;310203125
RUE;Rue Le Petit Saint-Jean;LE PETIT SAINT JEAN;JEAN;478935906
RUE;Rue Louis Pierre Prodhomme;LOUIS PIERRE PRODHOMME;PRODHOMME;329893702
RUE;Rue Saint-Sauveur;SAINT SAUVEUR;SAUVEUR;476396562
RUE;Rue de Bel Air;DE BEL AIR;AIR;329893703
RUE;Rue de Molières;DE MOLIERES;MOLIERES;329893705,329893719
RUE;Rue de Montguillon;DE MONTGUILLON;MONTGUILLON;476395129
RUE;Rue de Saint-Fort;DE SAINT FORT;FORT;476395115
RUE;Rue de l'Anjou;DE L ANJOU;ANJOU;73713355,183857825
RUE;Rue de la Briquetterie;DE LA BRIQUETTERIE;BRIQUETTERIE;476396563
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;476395116
RUE;Rue de la Clairière;DE LA CLAIRIERE;CLAIRIERE;329893720
RUE;Rue de la Forge;DE LA FORGE;FORGE;476395126
RUE;Rue de la Mare aux Tiers;DE LA MARE AUX TIERS;TIERS;310203128
RUE;Rue de la Paix;DE LA PAIX;PAIX;310203121
RUE;Rue de la Poste;DE LA POSTE;POSTE;329893706
RUE;Rue de la Ricoullière;DE LA RICOULLIERE;RICOULLIERE;476395127
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;329893707,329893708
RUE;Rue des Anges;DES ANGES;ANGES;476396561
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;310203122
RUE;Rue des Charmes;DES CHARMES;CHARMES;329893709
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;310203120,542145090
RUE;Rue des Nigelles;DES NIGELLES;NIGELLES;329893710
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;183857819
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;310203126
RUE;Rue des Roses;DES ROSES;ROSES;329893711
RUE;Rue des Vignes;DES VIGNES;VIGNES;329893712
RUE;Rue du Bon Accueil;DU BON ACCUEIL;ACCUEIL;310203129
RUE;Rue du Cercle de l'Union;DU CERCLE DE L UNION;UNION;310203123
RUE;Rue du Four;DU FOUR;FOUR;478935908
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;329893713
RUE;Rue du Maine;DU MAINE;MAINE;183857823
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;330233991,330233992
RUE;Rue du Paradis;DU PARADIS;PARADIS;329893714
RUE;Rue du Pin;DU PIN;PIN;310203119
RUE;Rue du Porteau;DU PORTEAU;PORTEAU;310203127,478935909
RUE;Rue du Prieuré Saint-Aubin;DU PRIEURE SAINT AUBIN;AUBIN;329893715
RUE;Rue du Stade;DU STADE;STADE;329893716
