voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Montcolin;DE MONTCOLIN;MONTCOLIN;166153104,471975598
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;471975580,471975582
CHEMIN;Chemin du Curé;DU CURE;CURE;471975574
IMPASSE;Impasse de Douet;DE DOUET;DOUET;471975586
IMPASSE;Impasse de Marsas;DE MARSAS;MARSAS;471975592
IMPASSE;Impasse de l'Hoësne;DE L HOESNE;HOESNE;471975585
PLACE;Place de Rônel;DE RONEL;RONEL;362284934,471975583,471975588
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;471975576
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;362284942
ROUTE;Route de Long Pré;DE LONG PRE;PRE;192119707
ROUTE;Route de l'Aigle;DE L AIGLE;AIGLE;149649616
ROUTE;Route de la Vigne;DE LA VIGNE;VIGNE;471975590
RUE;Rue Stanislas Râtel;STANISLAS RATEL;RATEL;471975578
RUE;Rue de Nully;DE NULLY;NULLY;362284941
RUE;Rue de Rônel;DE RONEL;RONEL;471975600
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;471975572
RUE;Rue des Liquidambars;DES LIQUIDAMBARS;LIQUIDAMBARS;362284936
RUE;Rue des Merisiers;DES MERISIERS;MERISIERS;362284939
