voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Repos des Châtaigniers;DE REPOS DES CHATAIGNIERS;CHATAIGNIERS;570217786
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;67176592,67176595,95035708
;Les Carrières;LES CARRIERES;CARRIERES;116497253
;Les Garniers;LES GARNIERS;GARNIERS;116497522
;Les Petits Besnards;LES PETITS BESNARDS;BESNARDS;116496210
;Les Petits Roux;LES PETITS ROUX;ROUX;116497249
;Les Serments;LES SERMENTS;SERMENTS;116498705
ROUTE;Route de Cudot;DE CUDOT;CUDOT;171510217,285236519,611079839,667645232
ROUTE;Route de Villefranche;DE VILLEFRANCHE;VILLEFRANCHE;285236524,666633961
RUE;Rue Principale;PRINCIPALE;VILLEFRANCHE;285236526
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;179040124
