voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Écluse;DE L ECLUSE;ECLUSE;225936984
IMPASSE;Impasse d'Aquitaine;D AQUITAINE;AQUITAINE;138776920
;Lieu dit la Clé des Champs;LIEU DIT LA CLE DES CHAMPS;CHAMPS;232629821
PARC;Parcours de Santé Le Storchennest;OURS DE SANTE LE STORCHENNEST;STORCHENNEST;194445555
RUE;Rue Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;194441269
RUE;Rue Bartholdi;BARTHOLDI;BARTHOLDI;137726844
RUE;Rue Beethoven;BEETHOVEN;BEETHOVEN;139164253
RUE;Rue Chopin;CHOPIN;CHOPIN;127061624,139164265
RUE;Rue Henri Loux;HENRI LOUX;LOUX;194439305
RUE;Rue J.F. Oberlin;J F  OBERLIN;OBERLIN;194439347
RUE;Rue Lachter;LACHTER;LACHTER;137726845
RUE;Rue Mozart;MOZART;MOZART;127061632,579330030,579330032
RUE;Rue René Koechlin;RENE KOECHLIN;KOECHLIN;193705058
RUE;Rue Reuchlin;REUCHLIN;REUCHLIN;85876608
RUE;Rue Schwanau;SCHWANAU;SCHWANAU;49521136,138395569,138395571,138395573
RUE;Rue Vivaldi;VIVALDI;VIVALDI;139164268
RUE;Rue Weilfeld;WEILFELD;WEILFELD;137726846,137726847,137726848,137726849
RUE;Rue Wodli;WODLI;WODLI;137726850
RUE;Rue Zorn;ZORN;ZORN;138395574
RUE;Rue d'Alsace;D ALSACE;ALSACE;138776921
RUE;Rue d'Anjou;D ANJOU;ANJOU;138776923
RUE;Rue d'Erstein;D ERSTEIN;ERSTEIN;138395578
RUE;Rue d'Osthouse;D OSTHOUSE;OSTHOUSE;90494651
RUE;Rue de Bourgogne;DE BOURGOGNE;BOURGOGNE;138776924
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;138776926
RUE;Rue de Champagne;DE CHAMPAGNE;CHAMPAGNE;109918289
RUE;Rue de Daubensand;DE DAUBENSAND;DAUBENSAND;85876609,137726851,137726852,138550524,138550525
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;138776927,138776928
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;138776929
RUE;Rue de Picardie;DE PICARDIE;PICARDIE;173557748
RUE;Rue de Provence;DE PROVENCE;PROVENCE;138776930
RUE;Rue de Sand;DE SAND;SAND;315533771
RUE;Rue de l'Artisanat;DE L ARTISANAT;ARTISANAT;194442530
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;194442434
RUE;Rue de l'Église;DE L EGLISE;EGLISE;109376340,138297860,138297861
RUE;Rue de la 1e Armée;DE LA 1E ARMEE;ARMEE;138395582
RUE;Rue de la Brigade Alsace-Lorraine;DE LA BRIGADE ALSACE LORRAINE;LORRAINE;138395584,138395595,193705057
RUE;Rue de la Cure;DE LA CURE;CURE;138297862
RUE;Rue de la Division Leclerc;DE LA DIVISION LECLERC;LECLERC;137726853
RUE;Rue de la Dordogne;DE LA DORDOGNE;DORDOGNE;137726854
RUE;Rue de la Fabrique;DE LA FABRIQUE;FABRIQUE;127061628
RUE;Rue de la Forêt-Noire;DE LA FORET NOIRE;NOIRE;138550526
RUE;Rue de la Redoute;DE LA REDOUTE;REDOUTE;85876616,138395587,138395590
RUE;Rue des Anémones;DES ANEMONES;ANEMONES;138476985
RUE;Rue des Cigognes;DES CIGOGNES;CIGOGNES;138476987
RUE;Rue des Cévennes;DES CEVENNES;CEVENNES;138550529,138550530
RUE;Rue des Iris;DES IRIS;IRIS;138476989
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;138476990,138476992
RUE;Rue des Juifs;DES JUIFS;JUIFS;137726855,137726856
RUE;Rue des Lilas;DES LILAS;LILAS;85876611,138476993
RUE;Rue des Muguets;DES MUGUETS;MUGUETS;138476995,493595720
RUE;Rue des Myosotis;DES MYOSOTIS;MYOSOTIS;138476996
RUE;Rue des Narcisses;DES NARCISSES;NARCISSES;138476998
RUE;Rue des Parachutistes;DES PARACHUTISTES;PARACHUTISTES;109325204
RUE;Rue des Pervenches;DES PERVENCHES;PERVENCHES;138477000
RUE;Rue des Pierres;DES PIERRES;PIERRES;137726857
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;138477003
RUE;Rue des Pâquerettes;DES PAQUERETTES;PAQUERETTES;138477005
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;138477007
RUE;Rue des Tulipes;DES TULIPES;TULIPES;138477008
RUE;Rue des Vergers;DES VERGERS;VERGERS;173558062
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;138477011
RUE;Rue des Vosges;DES VOSGES;VOSGES;138550533
RUE;Rue du 30 Novembre;DU 30 NOVEMBRE;NOVEMBRE;85876614
RUE;Rue du Canal;DU CANAL;CANAL;60101686,60101687,60101688,127061620,175850148,499434111
RUE;Rue du Château;DU CHATEAU;CHATEAU;137726858,137726859
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;232629851
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;194442420
RUE;Rue du Général Koenig;DU GENERAL KOENIG;KOENIG;165298563
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;90494655,194441597
RUE;Rue du Limousin;DU LIMOUSIN;LIMOUSIN;138776931
RUE;Rue du Maire Wust;DU MAIRE WUST;WUST;138395593
RUE;Rue du Mont Sainte-Odile;DU MONT SAINTE ODILE;ODILE;138329452
RUE;Rue du Moulin;DU MOULIN;MOULIN;137726860
RUE;Rue du Poitou;DU POITOU;POITOU;138776932,194454910
RUE;Rue du Printemps;DU PRINTEMPS;PRINTEMPS;138477013
RUE;Rue du Rhin;DU RHIN;RHIN;137726861,137726862,173558063
RUE;Rue du Ried;DU RIED;RIED;138776933
RUE;Rue du Roussillon;DU ROUSSILLON;ROUSSILLON;49520892
;Sendelfeld;SENDELFELD;SENDELFELD;173558228
