voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue A. Barruchi;A  BARRUCHI;BARRUCHI;134204489
AVENUE;Avenue Aimable Gastaud;AIMABLE GASTAUD;GASTAUD;163637743,355780337,355780339
AVENUE;Avenue Georges Bidault;GEORGES BIDAULT;BIDAULT;194162511
AVENUE;Avenue Jean Médecin;JEAN MEDECIN;MEDECIN;179173474
AVENUE;Avenue de France;DE FRANCE;FRANCE;131946903,179173476,459088085
AVENUE;Avenue du 16 Septembre 1947;DU 16 SEPTEMBRE 1947;1947;24721424
;Avvicinamento allo Sperone N - NO della Rocca dell'Abisso;AVVICINAMENTO ALLO SPERONE N   NO DELLA ROCCA DELL ABISSO;ABISSO;305517399
CHEMIN;Chemin La Brigue-Lubeira;LA BRIGUE LUBEIRA;LUBEIRA;194162549
CHEMIN;Chemin de Valaire;DE VALAIRE;VALAIRE;148837498,363424577,363424579
CHEMIN;Chemin des Bois;DES BOIS;BOIS;234787353,289063884,326815540,363424854
CHEMIN;Chemin des Sablières;DES SABLIERES;SABLIERES;102591004
;Construction du 2nd tunnel de Tende;CONSTRUCTION DU 2ND TUNNEL DE TENDE;TENDE;247607366
;Dead End;DEAD END;END;204458412
;Ex strada militare;EX STRADA MILITARE;MILITARE;589665929
;GR 52;GR 52;52;40676739,134516794,231808752,361547714,361547722
;GR52A;GR52A;GASTAUD;179110426,355780346,355780347,355780348
;GR52a;GR52A;LUBEIRA;199274266
;Gran Raid du Cromagnon;GRAN RAID DU CROMAGNON;CROMAGNON;127105294,148609115,199274297,199274330,289045243,355780349
;Lago Bianco dell'Agnel;LAGO BIANCO DELL AGNEL;AGNEL;361020739
MONTEE;Montée IV Béatrice Lascaris;IV BEATRICE LASCARIS;LASCARIS;379747966
MONTEE;Montée Mascarello;MASCARELLO;LASCARIS;379747967
;Nouvel Accès au Tunnel;NOUVEL ACCES AU TUNNEL;TUNNEL;433796706
PISTE;Piste de Save;DE SAVE;SAVE;199295145
PISTE;Piste de Spégi;DE SPEGI;SPEGI;234787354
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;379747968
PONT;Pont de Peïrefique;DE PEIREFIQUE;PEIREFIQUE;204438685
PONT;Pont de Scara;DE SCARA;SCARA;179110433
PONT;Pont des 14 Arches;DES 14 ARCHES;ARCHES;194162515
ROUTE;Route de la Pia;DE LA PIA;PIA;61733860,61733861,192437635,355780350
RUE;Rue Antoine Vassallo;ANTOINE VASSALLO;VASSALLO;36872271
RUE;Rue Antonin Vassallo;ANTONIN VASSALLO;VASSALLO;192437636
RUE;Rue Béatrice Lascaris;BEATRICE LASCARIS;LASCARIS;102590990,102591000,103020484,103020487,193024062,193024065
RUE;Rue Capitaine Aubert;CAPITAINE AUBERT;AUBERT;25309208
RUE;Rue Carabalona;CARABALONA;FRANCE;134932495,355780351,358610104
RUE;Rue Général Doyen;GENERAL DOYEN;DOYEN;103020464,103020494
RUE;Rue Jean Médecin;JEAN MEDECIN;MEDECIN;61797580,355780354
RUE;Rue Maurice Sassi;MAURICE SASSI;SASSI;103020462
RUE;Rue Sainte-Catherine;SAINTE CATHERINE;CATHERINE;30436547,102591005,163490386,234521150
RUE;Rue Sébastien Grandis;SEBASTIEN GRANDIS;GRANDIS;234521155
RUE;Rue de France;DE FRANCE;FRANCE;134204490
RUE;Rue de l'Église;DE L EGLISE;EGLISE;223756633
RUE;Rue des Disparus en Russie;DES DISPARUS EN RUSSIE;RUSSIE;219380805
RUE;Rue du Général Doyen;DU GENERAL DOYEN;DOYEN;163490388
RUELLE;Ruelle des Jardins;DES JARDINS;JARDINS;102590988
SENTIER;Sentier de la Minière;DE LA MINIERE;MINIERE;293023370
;Strada ex-militare Monesi - Col di Tenda;STRADA EX MILITARE MONESI   COL DI TENDA;TENDA;24986280,670460744
;Traforo stradale del Colle di Tenda;TRAFORO STRADALE DEL COLLE DI TENDA;TENDA;24721425
VIA;Via Alpina;ALPINA;VASSALLO;39703406
VIA;Via Ferrata de Tende;FERRATA DE TENDE;TENDE;568757106,633503240,633503241,633503242,633503243,633503244,633503247,633503249
VIA;Via Ferrata de Tende: Tyrolienne #1;FERRATA DE TENDE: TYROLIENNE #1;#1;633503246
VIA;Via Ferrata de Tende: Tyrolienne #2;FERRATA DE TENDE: TYROLIENNE #2;#2;633503250
VIA;Via Ferrata de Tende: Échappatoire;FERRATA DE TENDE: ECHAPPATOIRE;ECHAPPATOIRE;633503245
VIA;Via Marenca;MARENCA;GASTAUD;170242015,234101707,616849063,616849064,616849843,616849845,616849846,616849847
;ex strada militare;EX STRADA MILITARE;MILITARE;133661443
