voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Prospérité;DE LA PROSPERITE;PROSPERITE;386187427
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;386187428
CHEMIN;Chemin des Dames;DES DAMES;DAMES;158704141
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;386187429
CLOS;Clos Saint-Julien;SAINT JULIEN;JULIEN;303040948
IMPASSE;Impasse des Bois;DES BOIS;BOIS;386187433
LOTISSEMENT;Lotissement Les Rouges Monts;LES ROUGES MONTS;MONTS;386187434
ROUTE;Route des Hameaux;DES HAMEAUX;HAMEAUX;181129231
RUE;Rue Fleurie;FLEURIE;FLEURIE;198351370
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;386187435
RUE;Rue de l'Église;DE L EGLISE;EGLISE;303041181
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;386187436,651545743
