voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;479713954
ROUTE;Route de la Mailleraye;DE LA MAILLERAYE;MAILLERAYE;330813742
RUE;Rue Cassagnes;CASSAGNES;CASSAGNES;479713957
RUE;Rue Verte;VERTE;VERTE;343149469,343149474
RUE;Rue de l'Église;DE L EGLISE;EGLISE;343149497
RUE;Rue de la Campagne des Côtes;DE LA CAMPAGNE DES COTES;COTES;343150027
RUE;Rue de la Foulerie;DE LA FOULERIE;FOULERIE;233730880
RUE;Rue de la Mare Ferrand;DE LA MARE FERRAND;FERRAND;330807851
RUE;Rue du Gouffre;DU GOUFFRE;GOUFFRE;479713959
RUE;Rue du Haut des Côtes;DU HAUT DES COTES;COTES;343149482
