voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Tilly;DE TILLY;TILLY;295623716
CHEMIN;Chemin Vert;VERT;VERT;118533652,452524111
CHEMIN;Chemin du Haut Bois;DU HAUT BOIS;BOIS;452524104,452524105
CHEMIN;Chemin du Poirier;DU POIRIER;POIRIER;118535047
IMPASSE;Impasse Belle Île;BELLE ILE;ILE;295623694
IMPASSE;Impasse de la Croix de Pierre;DE LA CROIX DE PIERRE;PIERRE;295623715
IMPASSE;Impasse de la Dîme;DE LA DIME;DIME;452527087
IMPASSE;Impasse des Prés;DES PRES;PRES;452524115
LOTISSEMENT;Lotissement le Clos du Manoir;LE CLOS DU MANOIR;MANOIR;118534153,118534154,118534155
PLACE;Place de l'Église;DE L EGLISE;EGLISE;118534104
RUE;Rue Bonne Mare;BONNE MARE;MARE;452524113
RUE;Rue Saint-Jacques;SAINT JACQUES;JACQUES;452524117
RUE;Rue Taurin Cahagne;TAURIN CAHAGNE;CAHAGNE;295623693,452524107
RUE;Rue de Chevreuse;DE CHEVREUSE;CHEVREUSE;287389951
RUE;Rue de Saint-Gilles;DE SAINT GILLES;GILLES;234434882
RUE;Rue de la Croix de Pierre;DE LA CROIX DE PIERRE;PIERRE;282782066
RUE;Rue du Château;DU CHATEAU;CHATEAU;452527091
RUE;Rue du Moulin;DU MOULIN;MOULIN;452524095
RUE;Rue du Parc;DU PARC;PARC;452524110
RUE;Rue du Thuit;DU THUIT;THUIT;118534101
SENTIER;Sentier des Clos;DES CLOS;CLOS;118534107,452524098
