voie;name;name_norm;last_word_norm;ways
;Carrer de la Ferreria;CARRER DE LA FERRERIA;FERRERIA;30785996
;Carrer de la Font Noudou;CARRER DE LA FONT NOUDOU;NOUDOU;30786006
;Carrer del Colomer;CARRER DEL COLOMER;COLOMER;30785994
;Carrer del Pontarro;CARRER DEL PONTARRO;PONTARRO;30786000
CHEMIN;Chemin du Mas;DU MAS;MAS;30785993
;El Carrero;EL CARRERO;CARRERO;30786003
;El Raig;EL RAIG;RAIG;30786001
;Era dels Burros;ERA DELS BURROS;BURROS;30786008
;La Carrera;LA CARRERA;CARRERA;30786010,30786011,30786012,30786013,30786019
;La Place;LA PLACE;PLACE;30786014,286028162
ROUTE;Route Forestière du Llech;FORESTIERE DU LLECH;LLECH;26985572,112132946,206502869,443788529,443788530
ROUTE;Route de Saint-Jean;DE SAINT JEAN;JEAN;30784831
RUE;Rue Robert Trogno;ROBERT TROGNO;TROGNO;30786007
RUE;Rue de l'École;DE L ECOLE;ECOLE;30785999
RUE;Rue de la Placette;DE LA PLACETTE;PLACETTE;30785995
RUE;Rue du Moulin;DU MOULIN;MOULIN;30784953
