voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Boissy-Fresnoy;DE BOISSY FRESNOY;FRESNOY;162181823
CHEMIN;Chemin de Macquelines;DE MACQUELINES;MACQUELINES;44315118
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;177800480,177800481
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;177800482,177800483
IMPASSE;Impasse Paul Dumont;PAUL DUMONT;DUMONT;177803935
IMPASSE;Impasse de la Montière;DE LA MONTIERE;MONTIERE;177796875
IMPASSE;Impasse des Buissons Fauvelet;DES BUISSONS FAUVELET;FAUVELET;177797897
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;177797898
IMPASSE;Impasse du Moulin à Vent;DU MOULIN A VENT;VENT;177797899
IMPASSE;Impasse du Noyer Briard;DU NOYER BRIARD;BRIARD;177797900
PLACE;Place de l'Église;DE L EGLISE;EGLISE;177799220
ROUTE;Route de Bargny;DE BARGNY;BARGNY;177799212
ROUTE;Route de Macquelines;DE MACQUELINES;MACQUELINES;255359354
RUE;Rue Beauxis Lagrave;BEAUXIS LAGRAVE;LAGRAVE;332918856
RUE;Rue Bernard Hamelin;BERNARD HAMELIN;HAMELIN;162181835,162181838,407502486,407502487
RUE;Rue de l'Obélisque;DE L OBELISQUE;OBELISQUE;163399877
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;177796866
RUE;Rue de la Garenne Minet;DE LA GARENNE MINET;MINET;177797901
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;177796867,188562390,301629938
RUE;Rue de la Ligne Chauvineau;DE LA LIGNE CHAUVINEAU;CHAUVINEAU;162181825
RUE;Rue de la Poste;DE LA POSTE;POSTE;55334524
RUE;Rue des Bessins;DES BESSINS;BESSINS;177796868
RUE;Rue des Jardins;DES JARDINS;JARDINS;177799213
RUE;Rue des Marocains;DES MAROCAINS;MAROCAINS;177796869
RUE;Rue des Vignes;DES VIGNES;VIGNES;177797902
RUE;Rue du Bois Milon;DU BOIS MILON;MILON;162181821,439219192
RUE;Rue du Parc;DU PARC;PARC;177800484
RUE;Rue du Valet;DU VALET;VALET;177797903,177797904,385823190,385823191
RUE;Rue du Valois;DU VALOIS;VALOIS;163399879
