voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Comtes de Champagne;DES COMTES DE CHAMPAGNE;CHAMPAGNE;501908180
CHEMIN;Chemin du Mazet;DU MAZET;MAZET;170106409
IMPASSE;Impasse des Corvées;DES CORVEES;CORVEES;170106423
PETIT CHEMIN;Petit Chemin des Corvées;DES CORVEES;CORVEES;170106420
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;501908172
RUE;Rue Charlot;CHARLOT;CHARLOT;501908176
RUE;Rue Fallet;FALLET;FALLET;206836163
RUE;Rue Henri Chalon;HENRI CHALON;CHALON;206836312
RUE;Rue Neuve;NEUVE;NEUVE;170106413
RUE;Rue Odile François;ODILE FRANCOIS;FRANCOIS;501908175
RUE;Rue Pernet;PERNET;PERNET;206838820
RUE;Rue de Vertus;DE VERTUS;VERTUS;22673997,659713444,659713450,659713451
RUE;Rue de la Cour Mottée;DE LA COUR MOTTEE;MOTTEE;207307774,659713449,659713452,659713453
RUE;Rue des Berceaux;DES BERCEAUX;BERCEAUX;170106406
RUE;Rue des Champenois;DES CHAMPENOIS;CHAMPENOIS;502181907
RUE;Rue des Corvées;DES CORVEES;CORVEES;170106403,170106422,502181908
RUE;Rue des Mottes;DES MOTTES;MOTTES;22750864
RUE;Rue du Mont Aimé;DU MONT AIME;AIME;170106410,501908173,502181909,659713455
RUE;Rue du Petit Orme;DU PETIT ORME;ORME;170106404,659713454
RUE;Rue du Stade;DU STADE;STADE;501908174
RUELLE;Ruelle Fallet;FALLET;FALLET;501908171
RUELLE;Ruelle Pernet;PERNET;PERNET;206838807
