voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Basse Roche;DE LA BASSE ROCHE;ROCHE;311132246,311132247
CHEMIN;Chemin de la Clause;DE LA CLAUSE;CLAUSE;311098335
CHEMIN;Chemin du Barel;DU BAREL;BAREL;311103447
IMPASSE;Impasse Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;305549899
IMPASSE;Impasse Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;305549898
IMPASSE;Impasse Jacques Prévert;JACQUES PREVERT;PREVERT;305549901
IMPASSE;Impasse Marcius;MARCIUS;DON;311089574
IMPASSE;Impasse du Haut Martrais;DU HAUT MARTRAIS;MARTRAIS;317331628
IMPASSE;Impasse du Perrin;DU PERRIN;PERRIN;311089575
IMPASSE;Impasse Émile Zola;EMILE ZOLA;ZOLA;311089576
ROUTE;Route de Vay;DE VAY;VAY;311565203
ROUTE;Route de la Jaunais;DE LA JAUNAIS;JAUNAIS;151883530
ROUTE;Route du Martrais;DU MARTRAIS;MARTRAIS;317331631
ROUTE;Route du Verger;DU VERGER;VERGER;311098345
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;311098337
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;305549897
RUE;Rue Mermoz;MERMOZ;MARTRAIS;317331632
RUE;Rue Pierre Perchais;PIERRE PERCHAIS;PERCHAIS;158748719
RUE;Rue Saint-Léger;SAINT LEGER;LEGER;317331633
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;87408433,87408438,158748701
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;305549896
RUE;Rue de Beauvallon;DE BEAUVALLON;BEAUVALLON;305549900
RUE;Rue de l'Abbaye de Redon;DE L ABBAYE DE REDON;REDON;87408428
RUE;Rue de la Pommeraie;DE LA POMMERAIE;POMMERAIE;311098339
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;311089577
RUE;Rue des Iris;DES IRIS;IRIS;311089578,311089612
RUE;Rue des Nénuphars;DES NENUPHARS;NENUPHARS;305549889
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;305549890
RUE;Rue du Bas Morvel;DU BAS MORVEL;MORVEL;311103449
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;158748649
RUE;Rue du Haut Morvel;DU HAUT MORVEL;MORVEL;311098342
RUE;Rue du Moulin de la Roche;DU MOULIN DE LA ROCHE;ROCHE;87408435
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;637079317
RUE;Rue du Val du Don;DU VAL DU DON;DON;305550535,305550536
RUE;Rue Ïsaie Rabu;ISAIE RABU;RABU;158748648
VOIE;Voie de la Fouy;DE LA FOUY;FOUY;311103451
VOIE;Voie de la Herbretais;DE LA HERBRETAIS;HERBRETAIS;311098354
VOIE;Voie de la Villegouée;DE LA VILLEGOUEE;VILLEGOUEE;311098364
