voie;name;name_norm;last_word_norm;ways
AIRE;Aire des Jaillets;DES JAILLETS;JAILLETS;586884478
AIRE;Aire des Marceaux;DES MARCEAUX;MARCEAUX;586884476
ALLEE;Allée des Deux Communes;DES DEUX COMMUNES;COMMUNES;509498768
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;60997098
AUTOROUTE;Autoroute du Trièves;DU TRIEVES;TRIEVES;26996785,60288965,60289021,214791087,450202262
CHEMIN;Chemin de Buissonnière;DE BUISSONNIERE;BUISSONNIERE;168134240
CHEMIN;Chemin de Champ Fleuri;DE CHAMP FLEURI;FLEURI;4373171
CHEMIN;Chemin de Molinière;DE MOLINIERE;MOLINIERE;122497824
CHEMIN;Chemin de la Blachette;DE LA BLACHETTE;BLACHETTE;120457900
CHEMIN;Chemin de la Croix de Portier;DE LA CROIX DE PORTIER;PORTIER;4373164
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;4373170
CHEMIN;Chemin des Clos;DES CLOS;CLOS;150181495
CHEMIN;Chemin des Dourches;DES DOURCHES;DOURCHES;150181485
CHEMIN;Chemin des Jaillets;DES JAILLETS;JAILLETS;501703237
CHEMIN;Chemin des Touches;DES TOUCHES;TOUCHES;119234686
CHEMIN;Chemin des Touches aux Valliers;DES TOUCHES AUX VALLIERS;VALLIERS;143770259,168134239
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;333354554
;La Croix de Portier;LA CROIX DE PORTIER;PORTIER;256628770,256628771
;La Morte;LA MORTE;MORTE;256628772,256628773
;Les Dourches;LES DOURCHES;DOURCHES;256628784,256628785
LOTISSEMENT;Lotissement de Haute Combe;DE HAUTE COMBE;COMBE;150181490
LOTISSEMENT;Lotissement de la Blachette;DE LA BLACHETTE;BLACHETTE;120457899
LOTISSEMENT;Lotissement des Grands Prés;DES GRANDS PRES;PRES;82807389,120457897
LOTISSEMENT;Lotissement le Grand Pré;LE GRAND PRE;PRE;150181481
PLACE;Place de l'Église;DE L EGLISE;EGLISE;119234694
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;120457898
ROUTE;Route du Barrage;DU BARRAGE;BARRAGE;4372560,4373172
ROUTE;Route du Lac;DU LAC;LAC;60997099
RUE;Rue de la Croix de Portier;DE LA CROIX DE PORTIER;PORTIER;82807386,120457896
RUE;Rue de la Fontaine Tarta;DE LA FONTAINE TARTA;TARTA;119234696,119234697
;Sinard - Église;SINARD   EGLISE;EGLISE;256628804,256628805
TUNNEL;Tunnel de Sinard (Autoroute du Trièves);DE SINARD (AUTOROUTE DU TRIEVES);TRIEVES);26996783
TUNNEL;Tunnel de Sinard - Galerie de Service;DE SINARD   GALERIE DE SERVICE;SERVICE;214795867
ZONE;Zone Artisanale la Versanne;ARTISANALE LA VERSANNE;VERSANNE;150181488
