voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Garenne;DE LA GARENNE;GARENNE;197854383,197854426
ALLEE;Allée des Chenelles;DES CHENELLES;CHENELLES;197854397
ALLEE;Allée des Lilas;DES LILAS;LILAS;557712106
ALLEE;Allée des Rosiers;DES ROSIERS;ROSIERS;557712108
CHEMIN;Chemin de la Coulée;DE LA COULEE;COULEE;197854376
CHEMIN RURAL;Chemin rural de Prin à la Limite de Trémont;DE PRIN A LA LIMITE DE TREMONT;TREMONT;433823453,433823454,434345367
CHEMIN RURAL;Chemin rural de la R.D. n°159 au Bois des Gastines;DE LA R D  N°159 AU BOIS DES GASTINES;GASTINES;433823455
CHEMIN RURAL;Chemin rural du Bois de Gastine;DU BOIS DE GASTINE;GASTINE;342913672
IMPASSE;Impasse des Longées;DES LONGEES;LONGEES;433823461
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;197854392
ROUTE;Route de Saint-Georges;DE SAINT GEORGES;GEORGES;563625392
RUE;Rue d'Anjou;D ANJOU;ANJOU;197854362,297053317,433823456,562483366
RUE;Rue de l'Aireau;DE L AIREAU;AIREAU;197854395
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;197854367
RUE;Rue des Loges;DES LOGES;LOGES;197854409
RUE;Rue du Gué;DU GUE;GUE;197854390
