voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Jouffray;DE JOUFFRAY;JOUFFRAY;304495952
CHEMIN;Chemin Darefin;DAREFIN;DAREFIN;355639835
CHEMIN;Chemin Neuf;NEUF;NEUF;117104196
CHEMIN;Chemin de Combe Noire;DE COMBE NOIRE;NOIRE;355639839
CHEMIN;Chemin de Picardière;DE PICARDIERE;PICARDIERE;71883576
CHEMIN;Chemin de la Buissonnière;DE LA BUISSONNIERE;BUISSONNIERE;117161572
CHEMIN;Chemin de la Marquisière;DE LA MARQUISIERE;MARQUISIERE;117161578
CHEMIN;Chemin de la Mollarde;DE LA MOLLARDE;MOLLARDE;116451109
CHEMIN;Chemin des Brons;DES BRONS;BRONS;49793479
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;117161585
CHEMIN;Chemin des Combes;DES COMBES;COMBES;117161579
CHEMIN;Chemin des Rivaux;DES RIVAUX;RIVAUX;117104197
CHEMIN;Chemin des Routes;DES ROUTES;ROUTES;49793478
CHEMIN;Chemin des Tourtes;DES TOURTES;TOURTES;117161589
CHEMIN;Chemin du Bouvant;DU BOUVANT;BOUVANT;271837904
CHEMIN;Chemin du Cerisier;DU CERISIER;CERISIER;117161567
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;117161577
CHEMIN;Chemin du Fayeu;DU FAYEU;FAYEU;117161574
CHEMIN;Chemin du Marc;DU MARC;MARC;355639840,600450264
CHEMIN;Chemin du Perret;DU PERRET;PERRET;116506633,355639843
CHEMIN;Chemin du Sibuet;DU SIBUET;SIBUET;117161588,600450265,600450266
CHEMIN;Chemin du Vivier;DU VIVIER;VIVIER;117161569
CHATEAU;Châteauvilain - Lotissement du Stade (Mairie);VILAIN   LOTISSEMENT DU STADE (MAIRIE);(MAIRIE);304495945,304495946
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;219116230
IMPASSE;Impasse de la Péluze;DE LA PELUZE;PELUZE;117161568
IMPASSE;Impasse de la Ville;DE LA VILLE;VILLE;117104189
IMPASSE;Impasse de la Viridaz;DE LA VIRIDAZ;VIRIDAZ;117161583
IMPASSE;Impasse des Muriers;DES MURIERS;MURIERS;117161587,355639845
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;355639846
IMPASSE;Impasse du Gaulois;DU GAULOIS;GAULOIS;355639847
IMPASSE;Impasse du Lotissement;DU LOTISSEMENT;LOTISSEMENT;355639848
IMPASSE;Impasse du Ruf;DU RUF;RUF;355682701
;Le Café Bonnet;LE CAFE BONNET;BONNET;304495941,304495942
LOTISSEMENT;Lotissement des Muriers;DES MURIERS;MURIERS;219116232
PLACE;Place de l'Église;DE L EGLISE;EGLISE;117161584
ROUTE;Route de Biol;DE BIOL;BIOL;34622164
ROUTE;Route de Lyon;DE LYON;LYON;116374756
RUE;Rue du Centre;DU CENTRE;CENTRE;49793477,304495947,593513820,595596128,595596132,637509517
