voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de de la Case au Bois;DE DE LA CASE AU BOIS;BOIS;95978140
ALLEE;Allée des Bernards;DES BERNARDS;BERNARDS;154726036
ALLEE;Allée des Pépinières;DES PEPINIERES;PEPINIERES;501214763
ALLEE;Allée du Bois de la Rive;DU BOIS DE LA RIVE;RIVE;95978115
ALLEE;Allée du Clos;DU CLOS;CLOS;32234082
ALLEE;Allée du Val de Loire;DU VAL DE LOIRE;LOIRE;95978143
ALLEE;Allée du Velay;DU VELAY;VELAY;32234087
BOULEVARD;Boulevard Kennedy;KENNEDY;LOYE;588935944,588935947
CHEMIN;Chemin Bord de Loire;BORD DE LOIRE;LOIRE;172281295
CHEMIN;Chemin de Gangue;DE GANGUE;GANGUE;154726042,436815502,504603496
CHEMIN;Chemin de Loye;DE LOYE;LOYE;501214769,502749032
CHEMIN;Chemin de la Croix du Poirier;DE LA CROIX DU POIRIER;POIRIER;95978126,501214760
CHEMIN;Chemin des Berges;DES BERGES;BERGES;156166457
CHEMIN;Chemin des Haies;DES HAIES;HAIES;95978158
CHEMIN;Chemin des Jonquilles;DES JONQUILLES;JONQUILLES;154726040
CHEMIN;Chemin des Moines;DES MOINES;MOINES;95978173
CHEMIN;Chemin des Mûriers;DES MURIERS;MURIERS;95978166
CHEMIN;Chemin du Crêt;DU CRET;CRET;32234078,436815503
CHEMIN;Chemin du Fayn;DU FAYN;FAYN;436815504,504603497
CHEMIN;Chemin du Lyet;DU LYET;LYET;95978137,167867203,167869079
CHEMIN;Chemin du Port;DU PORT;PORT;95978171
CLOS;Clos du Plateau;DU PLATEAU;PLATEAU;95978155
CORNICHE;Corniche des Écureuils;DES ECUREUILS;ECUREUILS;95978160
CORNICHE;Corniche du Poyet;DU POYET;POYET;95978141
LOTISSEMENT;Lotissement La Roche Bernard;LA ROCHE BERNARD;BERNARD;601792856,601792858
MONTEE;Montée du Fumant;DU FUMANT;FUMANT;95978133
PASSAGE;Passage des Cloutiers;DES CLOUTIERS;CLOUTIERS;95978188,436983049
PLACE;Place de l'Église;DE L EGLISE;EGLISE;436815505
PLACE;Place de la Croix;DE LA CROIX;CROIX;436815506
PLACE;Place du Bourg;DU BOURG;BOURG;436815507
PLACE;Place du Château;DU CHATEAU;CHATEAU;601791960
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;436815500
RAMPE;Rampe du Château;DU CHATEAU;CHATEAU;95978129
ROUTE;Route de la Semène;DE LA SEMENE;SEMENE;32234086
ROUTE;Route des Gorges;DES GORGES;GORGES;32234085,501214765,501214766
ROUTE;Route du Baret;DU BARET;BARET;32234092,501214764
RUE;Rue de la Rive;DE LA RIVE;RIVE;95784683
RUE;Rue des Mûriers;DES MURIERS;MURIERS;95978116
RUE;Rue du Moulin;DU MOULIN;MOULIN;95978130
RUELLE;Ruelle des Vignes;DES VIGNES;VIGNES;95978132
;Sente des Chênes;SENTE DES CHENES;CHENES;95978113,95978120,95978168
