voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Bois Vert;DU BOIS VERT;VERT;315178930
CHEMIN;Chemin du Repos;DU REPOS;REPOS;315178911
IMPASSE;Impasse de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;315135751
IMPASSE;Impasse de l'Épicerie;DE L EPICERIE;EPICERIE;315178912
IMPASSE;Impasse des Puits;DES PUITS;PUITS;315135749
ROUTE;Route des Maisons Basses;DES MAISONS BASSES;BASSES;581346093
RUE;Rue de Prés Châtelés;DE PRES CHATELES;CHATELES;315135750
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;315135752
RUE;Rue de la Fombelle;DE LA FOMBELLE;FOMBELLE;315135753,315135754
RUE;Rue de la Grand'Allée;DE LA GRAND ALLEE;ALLEE;581346094
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;581346096
RUE;Rue des Aures;DES AURES;AURES;315135755
RUE;Rue des Chais;DES CHAIS;CHAIS;332735339
RUE;Rue des Isles;DES ISLES;ISLES;315135756
RUE;Rue du Logis;DU LOGIS;LOGIS;315135757
