voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Boderie;DE LA BODERIE;BODERIE;226069657
CHEMIN;Chemin de Bay;DE BAY;BAY;226069658
CHEMIN;Chemin de la Basse Chantellière;DE LA BASSE CHANTELLIERE;CHANTELLIERE;155364918
CHEMIN;Chemin de la Chapronnière;DE LA CHAPRONNIERE;CHAPRONNIERE;155363930,155364927
CHEMIN;Chemin de la Pierre;DE LA PIERRE;PIERRE;226426300
CHEMIN;Chemin des Fontenis;DES FONTENIS;FONTENIS;226069659,611826696
CHEMIN;Chemin du Bois Chagnon;DU BOIS CHAGNON;CHAGNON;155364934,611991444,611991445
COURS;Cours des Pommiers;DES POMMIERS;POMMIERS;226069667
;L'Armoricaine;L ARMORICAINE;ARMORICAINE;7796216,7827742
PLACE;Place Eugéne Alain;EUGENE ALAIN;ALAIN;611826685
ROUTE;Route Nationale;NATIONALE;ALENCON;179219105,611826698
ROUTE;Route d'Épineu-le-Chevreuil;D EPINEU LE CHEVREUIL;CHEVREUIL;192405256
ROUTE;Route de Brûlon à Alençon;DE BRULON A ALENCON;ALENCON;179219093
ROUTE;Route de Ruillé;DE RUILLE;RUILLE;179219145
ROUTE;Route de la Jubinière;DE LA JUBINIERE;JUBINIERE;613566628
ROUTE;Route de la Tuilerie;DE LA TUILERIE;TUILERIE;155363929
ROUTE;Route des Bois;DES BOIS;BOIS;338360342
RUE;Rue Marie Bignon;MARIE BIGNON;BIGNON;226069661
RUE;Rue de la Boderie;DE LA BODERIE;BODERIE;226069662
RUE;Rue de la Chapronière;DE LA CHAPRONIERE;CHAPRONIERE;226069663,613566627
RUE;Rue des Althéas;DES ALTHEAS;ALTHEAS;226069664
RUE;Rue des Ardrillers;DES ARDRILLERS;ARDRILLERS;226069665
RUE;Rue des Buretiers;DES BURETIERS;BURETIERS;149925477,611826687,611826688
RUE;Rue des Cytises;DES CYTISES;CYTISES;155364944,226069666
RUE;Rue des Tansorts;DES TANSORTS;TANSORTS;226069668
RUE;Rue du Châtelet;DU CHATELET;CHATELET;8080899
