voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Condamine;DE LA CONDAMINE;CONDAMINE;195523858
CHEMIN;Chemin des Buis;DES BUIS;BUIS;195523856
COUR;Courrédou de Laverdure;REDOU DE LAVERDURE;LAVERDURE;546783894,546783895
COUR;Courrédou du Clos;REDOU DU CLOS;CLOS;623035069,627812730
IMPASSE;Impasse Douce France;DOUCE FRANCE;FRANCE;621484921
PASSAGE;Passage de la Fontaine;DE LA FONTAINE;FONTAINE;546783896,621484922
PASSAGE;Passage des Fleurs;DES FLEURS;FLEURS;621484902
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;621484925
PLACE;Place du 19 mars 1962;DU 19 MARS 1962;1962;621484928
ROUTE;Route de Salza;DE SALZA;SALZA;192656965
ROUTE;Route de Soulatge;DE SOULATGE;SOULATGE;205215060
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;621484930
RUE;Rue de l'Eglise;DE L EGLISE;EGLISE;205215073,621484910
RUE;Rue de la Maire;DE LA MAIRE;MAIRE;621484924
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;621484927
RUE;Rue des 4 Coins;DES 4 COINS;COINS;328450508
RUE;Rue des Mitounes;DES MITOUNES;MITOUNES;621484919
RUE;Rue des Tisserans;DES TISSERANS;TISSERANS;502072213
RUE;Rue du Café;DU CAFE;CAFE;328450509
RUE;Rue du Cers;DU CERS;CERS;195523859,621484923
RUE;Rue du Château;DU CHATEAU;CHATEAU;621484935,627812726
RUELLE;Ruelle du Petit Pas;DU PETIT PAS;PAS;621484933
