voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard Bergougnoux;BERGOUGNOUX;VILLE;225097365
BOULEVARD;Boulevard du Chery;DU CHERY;CHERY;153364219
BOULEVARD;Boulevard du Foirail;DU FOIRAIL;FOIRAIL;85067108,153366056
CHEMIN;Chemin de Pont Picot Sud;DE PONT PICOT SUD;SUD;395043414
CHEMIN;Chemin de la Clé des Champs;DE LA CLE DES CHAMPS;CHAMPS;225097501
CHEMIN;Chemin de la Croix de Bois;DE LA CROIX DE BOIS;BOIS;395045111
CHEMIN;Chemin de la Croix du Fût;DE LA CROIX DU FUT;FUT;225097423
CHEMIN;Chemin de la Vaure;DE LA VAURE;VAURE;395048562
CHEMIN;Chemin de la Vigne;DE LA VIGNE;VIGNE;395055081
CHEMIN;Chemin des Chenevrières;DES CHENEVRIERES;CHENEVRIERES;151085869
CHEMIN;Chemin des Portes;DES PORTES;PORTES;396999135
CHEMIN;Chemin des Portes - La Cote Rouge;DES PORTES   LA COTE ROUGE;ROUGE;225097554
CHEMIN;Chemin du Grand Pont Fourniers;DU GRAND PONT FOURNIERS;FOURNIERS;318417824
CHEMIN;Chemin du Grand Sauret;DU GRAND SAURET;SAURET;151085743
CHEMIN;Chemin du Moulin Neuf;DU MOULIN NEUF;NEUF;225097651
CHEMIN;Chemin du Moulin Pré;DU MOULIN PRE;PRE;225097437
CHEMIN;Chemin du Pont de Morge;DU PONT DE MORGE;MORGE;225097432
CHEMIN;Chemin du Verger;DU VERGER;VERGER;151085805
;Grand Rue;GRAND RUE;RUE;85066987
GRANDE RUE;Grande Rue de la Charme;DE LA CHARME;CHARME;85067197
IMPASSE;Impasse Chappe;CHAPPE;VILLE;225097374
IMPASSE;Impasse de la Charme;DE LA CHARME;CHARME;395045804
IMPASSE;Impasse de la Morge - Sanat;DE LA MORGE   SANAT;SANAT;395054374
IMPASSE;Impasse des Douaires;DES DOUAIRES;DOUAIRES;225097375
IMPASSE;Impasse des Laboureurs;DES LABOUREURS;LABOUREURS;204685738
IMPASSE;Impasse des Petites Côtes;DES PETITES COTES;COTES;225097376
IMPASSE;Impasse du Champ d'Orioux;DU CHAMP D ORIOUX;ORIOUX;85066913
IMPASSE;Impasse du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;395045806
IMPASSE;Impasse du Chêne - Les Fourniers;DU CHENE   LES FOURNIERS;FOURNIERS;318417828
IMPASSE;Impasse du Dourmillon;DU DOURMILLON;DOURMILLON;298621200
IMPASSE;Impasse du Four - Pont Picot;DU FOUR   PONT PICOT;PICOT;225097548
IMPASSE;Impasse du Pont d'Andoux;DU PONT D ANDOUX;ANDOUX;225097505
IMPASSE;Impasse du Pressoir - Pont Picot;DU PRESSOIR   PONT PICOT;PICOT;395043409
