voie;name;name_norm;last_word_norm;ways
;"Route départementale n°12 d'Amiens à Domart-en-Ponthieu, dite Chausée Brunehaut"; ROUTE DEPARTEMENTALE N°12 D AMIENS A DOMART EN PONTHIEU, DITE CHAUSEE BRUNEHAUT ;BRUNEHAUT;32891100
CHEMIN;Chemin de Saint-Sauveur;DE SAINT SAUVEUR;SAUVEUR;89279838
CHEMIN;Chemin des Hayettes;DES HAYETTES;HAYETTES;90847019
ROUTE;Route départementale n°12 d'Amiens à Domart-en-Ponthieu;DEPARTEMENTALE N°12 D AMIENS A DOMART EN PONTHIEU;PONTHIEU;367573387
RUE;Rue Montaval;MONTAVAL;MONTAVAL;90847018
RUE;Rue Neuve;NEUVE;NEUVE;90847902
RUE;Rue Verte;VERTE;VERTE;244017048,244017054
RUE;Rue d'Amiens;D AMIENS;AMIENS;90847892,465852128
RUE;Rue des Champs;DES CHAMPS;CHAMPS;90847900
RUE;Rue des Grands Espaces;DES GRANDS ESPACES;ESPACES;90847021
RUE;Rue des Écoles;DES ECOLES;ECOLES;90847897
RUE;Rue du Bois;DU BOIS;BOIS;90847022
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;90847901
RUE;Rue du Stade;DU STADE;STADE;90847020
VOIE COMMUNALE;Voie communale n°2 de Saint-Vaast à Vaux;N°2 DE SAINT VAAST A VAUX;VAUX;90851567
