voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Saules;DES SAULES;SAULES;460761413,610898952
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;193580915
ALLEE;Allée des Tourterelles;DES TOURTERELLES;TOURTERELLES;193570457,193580897
CHEMIN;Chemin de Lalleyriat;DE LALLEYRIAT;LALLEYRIAT;161950826
CHEMIN;Chemin de Longchamp;DE LONGCHAMP;LONGCHAMP;270269089
CHEMIN;Chemin de Pirochon;DE PIROCHON;PIROCHON;130739471
CHEMIN;Chemin de la Fretaz;DE LA FRETAZ;FRETAZ;165599167
CHEMIN;Chemin des Crêts;DES CRETS;CRETS;260375383
CHEMIN;Chemin des Gauthiers;DES GAUTHIERS;GAUTHIERS;137943600,137943601,137943603,137943605,137943614
CHEMIN;Chemin des Granges Marguin;DES GRANGES MARGUIN;MARGUIN;193580904
CHEMIN;Chemin des Sauvagères;DES SAUVAGERES;SAUVAGERES;137943609
CHEMIN;Chemin du Colon;DU COLON;COLON;165601270
CHEMIN;Chemin du Petit Travant;DU PETIT TRAVANT;TRAVANT;361004118
CHEMIN;Chemin du Soyer;DU SOYER;SOYER;165601283
DOMAINE;Domaine Rangout;RANGOUT;RANGOUT;271152549
;Grande Allée Nord Sud;GRANDE ALLEE NORD SUD;SUD;137943599
IMPASSE;Impasse des Arrières-Boutiques;DES ARRIERES BOUTIQUES;BOUTIQUES;460761409
IMPASSE;Impasse du Fournil;DU FOURNIL;FOURNIL;193580925
IMPASSE;Impasse du Printemps;DU PRINTEMPS;PRINTEMPS;460761415
LOTISSEMENT;Lotissement Le Bois Joli;LE BOIS JOLI;JOLI;193567228,193567237,193567240
LOTISSEMENT;Lotissement Le Clos des Chênes;LE CLOS DES CHENES;CHENES;270269092
LOTISSEMENT;Lotissement Les Charmilles;LES CHARMILLES;CHARMILLES;193567232,193567235,193567243
LOTISSEMENT;Lotissement Les Platanes;LES PLATANES;PLATANES;193567667,193567669,193567670,193567671,193567672,193567673,193567674,193567675
LOTISSEMENT;Lotissement Les Thiards;LES THIARDS;THIARDS;193580886,193580922,270269093
LOTISSEMENT;Lotissement Montessuy;MONTESSUY;MONTESSUY;193580873,193580874,193580878
LOTISSEMENT;Lotissement le Picardet;LE PICARDET;PICARDET;193567227,193567230,193567236,193567238
PLACE;Place des Quatre Quarts;DES QUATRE QUARTS;QUARTS;270269094
ROUTE;Route de Bourg;DE BOURG;BOURG;80736691,270269095,270269096,551749218,551749219
ROUTE;Route de Lent;DE LENT;LENT;93739517,193567233,270269097
ROUTE;Route de Lyon;DE LYON;LYON;270269098,449072126
ROUTE;Route de Saint-André;DE SAINT ANDRE;ANDRE;270269099
ROUTE;Route des Oures;DES OURES;OURES;165599168
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;270269100
RUE;Rue des Aulnes;DES AULNES;AULNES;460761410,460761411
RUE;Rue des Mésanges;DES MESANGES;MESANGES;193580865,193580870,193580916,193580923
RUE;Rue des Écoles;DES ECOLES;ECOLES;193570475
RUE;Rue des Érables;DES ERABLES;ERABLES;460761414,610898945
