voie;name;name_norm;last_word_norm;ways
BRETELLE;Bretelle Gray;GRAY;CITADELLE;34419545
CHEMIN;Chemin d'Association Foncière;D ASSOCIATION FONCIERE;FONCIERE;37130881
CHEMIN;Chemin de Sur le Bief;DE SUR LE BIEF;BIEF;646921067
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;646921074
GRANDE RUE;Grande Rue;;EGLISE;646921095
PISTE;Piste Forestière;FORESTIERE;BROING;37080201
PLACE;Place de l'École;DE L ECOLE;ECOLE;646921072
ROUTE;Route Forestière;FORESTIERE;NOMMER;39211380
ROUTE;Route de Gray;DE GRAY;GRAY;34419546,35129258
ROUTE;Route de Saint-Broing;DE SAINT BROING;BROING;35551296,35551298,35551299,160335354
ROUTE;Route à Nommer;A NOMMER;NOMMER;37130886
RUE;Rue d'Onay;D ONAY;ONAY;416443826
RUE;Rue de Gray;DE GRAY;GRAY;34419547,34419548,53662237,220882580
RUE;Rue de Traverse;DE TRAVERSE;TRAVERSE;646921085
RUE;Rue de l'Hermitage;DE L HERMITAGE;HERMITAGE;506264737,506264738
RUE;Rue de l'Église;DE L EGLISE;EGLISE;646921088
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;94420331
RUE;Rue de la Louvière;DE LA LOUVIERE;LOUVIERE;646921121
RUE;Rue de la Marnière aux Chiens;DE LA MARNIERE AUX CHIENS;CHIENS;506264739
RUE;Rue des Buttes;DES BUTTES;BUTTES;646921059,646921062,646921091
RUE;Rue des Vignes;DES VIGNES;VIGNES;160335376,646921081
