voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Calendal;CALENDAL;SANTOLINES;71896662
ALLEE;Allée Minier;MINIER;HERMITAGE;426209048
ALLEE;Allée de la Largade;DE LA LARGADE;LARGADE;46962447
ALLEE;Allée de la Montagnère;DE LA MONTAGNERE;MONTAGNERE;46962446
ALLEE;Allée de la Sauge;DE LA SAUGE;SAUGE;72065785
ALLEE;Allée des Acanthes;DES ACANTHES;ACANTHES;71897739
ALLEE;Allée des Gours;DES GOURS;GOURS;46986576,429892503,429892504
ALLEE;Allée des Grands Vents;DES GRANDS VENTS;VENTS;432358825
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;63680605
ALLEE;Allée des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;430218981
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;63680602
ALLEE;Allée des Oliviers;DES OLIVIERS;OLIVIERS;71572300,508513581,508513582
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;71572303
ALLEE;Allée des Pins;DES PINS;PINS;72065789
ALLEE;Allée des Romarins;DES ROMARINS;ROMARINS;63680614
ALLEE;Allée des Thuyas;DES THUYAS;THUYAS;383297582
ALLEE;Allée du Grégau;DU GREGAU;GREGAU;46962449
ALLEE;Allée du Mistraou;DU MISTRAOU;MISTRAOU;429379690,429379691
ALLEE;Allée du Mistrau;DU MISTRAU;MISTRAU;46962444
ANCIEN CHEMIN;Ancien Chemin;;AUBAGNENCS;71570224
ANCIEN CHEMIN;Ancien Chemin d'Allauch à Aubagne;D ALLAUCH A AUBAGNE;AUBAGNE;323042644
ANCIEN CHEMIN;Ancien Chemin de Marseille à Mimet;DE MARSEILLE A MIMET;MIMET;72231005
ANCIEN CHEMIN;Ancien Chemin de Notre-Dame des Anges;DE NOTRE DAME DES ANGES;ANGES;72049646,425958651,425958652
ANCIEN CHEMIN;Ancien chemin d'Allauch aux Trois Lucs;D ALLAUCH AUX TROIS LUCS;LUCS;508175221
AVENUE;Avenue Ampère;AMPERE;MICHELS;72213191
AVENUE;Avenue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;425958654
AVENUE;Avenue Georges Risler;GEORGES RISLER;RISLER;46999934,532753395
AVENUE;Avenue Général de Montsabert;GENERAL DE MONTSABERT;MONTSABERT;3627712,47001232,53538481,425559209,425559210,425559212,425559213,425559214,425559215,425559216,425559217
AVENUE;Avenue Jean Giono;JEAN GIONO;GIONO;46986560,46986561,53538482,63681485,63681488,236123606,236123608,256155255,256155260
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;47000212,301331192,399093679,425559218,425702640,425702641,425702642,425702643,428729768,428729769,428729770
AVENUE;Avenue Jean Roque;JEAN ROQUE;ROQUE;46961720,71341926
AVENUE;Avenue Lavoisier;LAVOISIER;RAMBERT;72213194
AVENUE;Avenue Lei Rima;LEI RIMA;RIMA;47001231,47001233,425559219,425728923,426189101,426189102
AVENUE;Avenue Lilienne;LILIENNE;CALECHE;71896665
AVENUE;Avenue Marcel Julien;MARCEL JULIEN;JULIEN;236123614,236123616,425559220
AVENUE;Avenue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;46961695,46961696,72056551
AVENUE;Avenue Paul Sirvent;PAUL SIRVENT;SIRVENT;425958660
AVENUE;Avenue Salvador Allende;SALVADOR ALLENDE;ALLENDE;233961124,426189104,426189105,531756524,531756529,531756534
AVENUE;Avenue Vaterstetten;VATERSTETTEN;FAUVETTES;47001229,425559221,425559222,426189106,426189107
AVENUE;Avenue de Provence;DE PROVENCE;PROVENCE;63681487,71570197,264308751,327410861,437661396,437661397
AVENUE;Avenue des Monts Blancs;DES MONTS BLANCS;BLANCS;165280726,532273603
AVENUE;Avenue du 7e Régiment de Tirailleurs Algériens;DU 7E REGIMENT DE TIRAILLEURS ALGERIENS;ALGERIENS;46961082,46961083,46961084,46961086,46961088,46961089,46986558,264304794,264305179,264305549,264306010,384403693,384403695,430870274,430919312,430919313,430919314,430919317,430919318,529408299,529408321,529408325,529408326,529408327,529408328,529408329,529408330,529408331,529408332,529408333,532753403,532753404,537447817
AVENUE;Avenue du Canton Vert;DU CANTON VERT;VERT;46986600,46986601,71570216,429286826,429286827,429286828
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;47000203,425559223,425559224
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;46961145,46961693,46961728,46961729,46986559,46986564,147917693,264306455
AVENUE;Avenue du Terme;DU TERME;TERME;65561786
AVENUE;Avenue du Vallon Vert;DU VALLON VERT;VERT;46961091,46961092,46961093,46961094,46961132,264304429,264304784,264304842,430870275,430870276
AVENUE;Avenue Étienne Cucca;ETIENNE CUCCA;CUCCA;3625541,428493573,428493574,531756539,531956010
;Belvédère du Souvenir Français;BELVEDERE DU SOUVENIR FRANCAIS;FRANCAIS;432358826
BOULEVARD;Boulevard Agniel Ragone;AGNIEL RAGONE;RAGONE;46998011
BOULEVARD;Boulevard André Maurin;ANDRE MAURIN;MAURIN;71570195,508513583,508513584,508513585,508513586,508513587
BOULEVARD;Boulevard Ange Martin;ANGE MARTIN;MARTIN;377396791
BOULEVARD;Boulevard Clément et Jules Barthélémy;CLEMENT ET JULES BARTHELEMY;BARTHELEMY;384403689,384403691,430218989
BOULEVARD;Boulevard Docteur Louis Brunet;DOCTEUR LOUIS BRUNET;BRUNET;71817046
BOULEVARD;Boulevard Gabriel Voland;GABRIEL VOLAND;VOLAND;71817023
BOULEVARD;Boulevard Gustave Rambert;GUSTAVE RAMBERT;RAMBERT;71570200
BOULEVARD;Boulevard Henir Tasso;HENIR TASSO;TASSO;46998067
BOULEVARD;Boulevard Henri Tasso;HENRI TASSO;TASSO;71381681,429286829,429286830
BOULEVARD;Boulevard Joseph Chiausa;JOSEPH CHIAUSA;CHIAUSA;71817017
BOULEVARD;Boulevard Malou;MALOU;GONAGUES;427443309
BOULEVARD;Boulevard Marcel Delestrade;MARCEL DELESTRADE;DELESTRADE;71570211
BOULEVARD;Boulevard Marcel Sauvaire;MARCEL SAUVAIRE;SAUVAIRE;47001242,428493575,428493576
BOULEVARD;Boulevard Maurin;MAURIN;VACHES;306365016,428493577,428493578
BOULEVARD;Boulevard Pasteur;PASTEUR;CIMETIERE;71896678
BOULEVARD;Boulevard Paul;PAUL;RISLER;46999935
BOULEVARD;Boulevard Thérèse Olivier;THERESE OLIVIER;OLIVIER;383297099
BOULEVARD;Boulevard d'Enco de Pont;D ENCO DE PONT;PONT;71572309
BOULEVARD;Boulevard de la Paix;DE LA PAIX;PAIX;425505770
BOULEVARD;Boulevard de la Tiranne;DE LA TIRANNE;TIRANNE;46998006
CAMP;Campagne Delestrade;AGNE DELESTRADE;DELESTRADE;430218993
CAMP;Campagne les Olives;AGNE LES OLIVES;OLIVES;165252625
;Carraire de la Belle de May;CARRAIRE DE LA BELLE DE MAY;MAY;584713065,584713066,584713067
CARRIERE;Carrière des Trois Lucs;DES TROIS LUCS;LUCS;71737365
CHEMIN;Chemin Antoine Camoin;ANTOINE CAMOIN;CAMOIN;46962497
CHEMIN;Chemin Esprit Julien;ESPRIT JULIEN;JULIEN;46961730
CHEMIN;Chemin Fondeval;FONDEVAL;GONAGUES;427443312
CHEMIN;Chemin Gustave Durbec;GUSTAVE DURBEC;DURBEC;72065781
CHEMIN;Chemin Laurent Merle;LAURENT MERLE;MERLE;63682524,165281269,165281271
CHEMIN;Chemin Louis Delestrade;LOUIS DELESTRADE;DELESTRADE;355762471,430432916,430432917
CHEMIN;Chemin Lucien Olive;LUCIEN OLIVE;OLIVE;519608169
CHEMIN;Chemin Marius Milon;MARIUS MILON;MILON;46962529,384403700,384403703
CHEMIN;Chemin Notre-Dame des Anges;NOTRE DAME DES ANGES;ANGES;72230991
CHEMIN RURAL;Chemin Rural;;GLORIETTES;72049632,72052751
CHEMIN;Chemin Va à la Fontaine;VA A LA FONTAINE;FONTAINE;63681490
CHEMIN;Chemin d'Allauch à Garlaban;D ALLAUCH A GARLABAN;GARLABAN;71896668,117693006
CHEMIN;Chemin de Barbaraou;DE BARBARAOU;BARBARAOU;71818788,507538249,507538259,508898155
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;71817036,285981677,285981678
CHEMIN;Chemin de Bon Rencontre;DE BON RENCONTRE;RENCONTRE;72049676
CHEMIN;Chemin de Cafourne;DE CAFOURNE;CAFOURNE;72231010
CHEMIN;Chemin de Caguerasset;DE CAGUERASSET;CAGUERASSET;71896659,71896684,425559225,425559226,427443317,543261597
CHEMIN;Chemin de Carambot;DE CARAMBOT;CARAMBOT;63682575,71736966
CHEMIN;Chemin de Carambot de la Ribassière;DE CARAMBOT DE LA RIBASSIERE;RIBASSIERE;63682574
CHEMIN;Chemin de Cassaou;DE CASSAOU;CASSAOU;384403704
CHEMIN;Chemin de Castellanon;DE CASTELLANON;CASTELLANON;428265148
CHEMIN;Chemin de Douces;DE DOUCES;DOUCES;512366572
CHEMIN;Chemin de Gairandon;DE GAIRANDON;GAIRANDON;63681484
CHEMIN;Chemin de Garlaban;DE GARLABAN;GARLABAN;46986575
CHEMIN;Chemin de Gramenoue;DE GRAMENOUE;GRAMENOUE;71896680,327410853
CHEMIN;Chemin de La Bourdonnière à Pichauris;DE LA BOURDONNIERE A PICHAURIS;PICHAURIS;72230990,117693022
