voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Mont;DU MONT;MONT;182549989
CHEMIN;Chemin du Presin;DU PRESIN;PRESIN;182549975
LOTISSEMENT;Lotissement Chevalier;CHEVALIER;CHEVALIER;445705095
PLACE;Place du Breuil;DU BREUIL;BREUIL;182549757
RUE;Rue Haute;HAUTE;HAUTE;182549992
RUE;Rue de la Clape;DE LA CLAPE;CLAPE;597738533
RUE;Rue des Cousines;DES COUSINES;COUSINES;182549653
RUE;Rue du Centenaire;DU CENTENAIRE;CENTENAIRE;182549892
SQUARE;Square du 19 mars 1962;DU 19 MARS 1962;1962;511524088,597738532
;VC n°7;VC N°7;N°7;597786555,597786556,597786561
