voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Général Leclerc;DU GENERAL LECLERC;LECLERC;423019978
ALLEE;Allée du Poncé;DU PONCE;PONCE;139926593,139926604,139926605
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;4796764,4796818,8899862,10047920,10047922,10047925
AVENUE;Avenue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;142395971,253515177,457354037,457354038,457354039,457354040,457354041,457354042,457354043,457354044
BOULEVARD;Boulevard de Finlande;DE FINLANDE;FINLANDE;142395996,142396002,309705542
CHAMP;Champs des Loups;S DES LOUPS;LOUPS;176160730,176160737
CHEMIN;Chemin de Biarre;DE BIARRE;BIARRE;139926607
CHEMIN;Chemin de l'Écluse;DE L ECLUSE;ECLUSE;233545931
CHEMIN;Chemin du Réchanois;DU RECHANOIS;RECHANOIS;238301040
CHEMIN;Chemin du Vieux Château;DU VIEUX CHATEAU;CHATEAU;554072369
CLOS;Clos du Verger;DU VERGER;VERGER;139926595
IMPASSE;Impasse de Goudinot;DE GOUDINOT;GOUDINOT;139707382
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;336058365
PARC;Parc du Château;DU CHATEAU;CHATEAU;142395981
PASSAGE;Passage du Houblon;DU HOUBLON;HOUBLON;384581941
PLACE;Place de l'Église;DE L EGLISE;EGLISE;140045605
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;139926546,139926551,139926567,139926573,139926586,256089200,312749963,312749977,566451740
RUE;Rue Antoine Julien;ANTOINE JULIEN;JULIEN;8039025
RUE;Rue Claude le Lorrain;CLAUDE LE LORRAIN;LORRAIN;142395986
RUE;Rue Le Meunier;LE MEUNIER;MEUNIER;176160740
RUE;Rue Marie de Lorraine;MARIE DE LORRAINE;LORRAINE;139707409
RUE;Rue Maréchal Lyautey;MARECHAL LYAUTEY;LYAUTEY;140045602
RUE;Rue Maurice Barrès;MAURICE BARRES;BARRES;176160735
RUE;Rue René 2;RENE 2;2;140045576
RUE;Rue Roger Fould;ROGER FOULD;FOULD;176160738,665055539,665055540
RUE;Rue Val des Faulx;VAL DES FAULX;FAULX;139707328
RUE;Rue de Condé;DE CONDE;CONDE;140045584
RUE;Rue de Custines;DE CUSTINES;CUSTINES;507361924
RUE;Rue de Metz;DE METZ;METZ;514984311
RUE;Rue de Nancy;DE NANCY;NANCY;142395987
RUE;Rue de Nomeny;DE NOMENY;NOMENY;8044961
RUE;Rue de Poiroux;DE POIROUX;POIROUX;139707352
RUE;Rue de Pompey;DE POMPEY;POMPEY;140045604
RUE;Rue de Pré à Varois;DE PRE A VAROIS;VAROIS;142395999,142396004,272854165,272854166
RUE;Rue de l'Aunois;DE L AUNOIS;AUNOIS;176160742
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;140045606
RUE;Rue de la Berbière;DE LA BERBIERE;BERBIERE;142395989
RUE;Rue de la Forêt;DE LA FORET;FORET;139707362,139707385
RUE;Rue de la Gare;DE LA GARE;GARE;140045583
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;140045608
RUE;Rue de la Lixière;DE LA LIXIERE;LIXIERE;554049233
RUE;Rue de la Rotonde;DE LA ROTONDE;ROTONDE;554625829
RUE;Rue de la Vigne de Carré;DE LA VIGNE DE CARRE;CARRE;384581943
RUE;Rue de la Vouerie;DE LA VOUERIE;VOUERIE;140045591
RUE;Rue des Bégonias;DES BEGONIAS;BEGONIAS;139707381,139707413
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;139707377
RUE;Rue des Clématites;DES CLEMATITES;CLEMATITES;139707367,139707393
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;139707372,139707390
RUE;Rue des Lilas;DES LILAS;LILAS;139707374
RUE;Rue des Mirabelliers;DES MIRABELLIERS;MIRABELLIERS;384581944
RUE;Rue des Myosotis;DES MYOSOTIS;MYOSOTIS;140045582,663373280
RUE;Rue des Roses;DES ROSES;ROSES;139707387
RUE;Rue des Vieilles Halles;DES VIEILLES HALLES;HALLES;140045589
RUE;Rue des Écoles;DES ECOLES;ECOLES;140045586
RUE;Rue du 10 Septembre 1944;DU 10 SEPTEMBRE 1944;1944;8039024
RUE;Rue du Bac;DU BAC;BAC;384581942
RUE;Rue du Bon Louis;DU BON LOUIS;LOUIS;336058366
RUE;Rue du Château Fort;DU CHATEAU FORT;FORT;336058367
RUE;Rue du Duc de Bar;DU DUC DE BAR;BAR;554048796
RUE;Rue du Duc de Guise;DU DUC DE GUISE;GUISE;554048797
RUE;Rue du Général Custine;DU GENERAL CUSTINE;CUSTINE;139707410,253515202
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;23943556,202952884
RUELLE;Ruelle du Maçon;DU MACON;MACON;554045681
;Rédidence Saint-Louis;REDIDENCE SAINT LOUIS;LOUIS;139926614
RESIDENCE;Résidence Saint-Antoine;SAINT ANTOINE;ANTOINE;139707373,139707376,139707380,139707407,665058857
RESIDENCE;Résidence d'Armaucourt;D ARMAUCOURT;ARMAUCOURT;139707354,139707388,139707395
