voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Epinay;DE L EPINAY;EPINAY;157144914
CHEMIN;Chemin de la Contrie;DE LA CONTRIE;CONTRIE;434567644
;Cheneboulay;CHENEBOULAY;CHENEBOULAY;157145478
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;157144294
IMPASSE;Impasse de la Pelouse;DE LA PELOUSE;PELOUSE;157144295
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;434567646
IMPASSE;Impasse du Châtaignier;DU CHATAIGNIER;CHATAIGNIER;434567647
;La Cour Sedille;LA COUR SEDILLE;SEDILLE;157145486
;La Dougee;LA DOUGEE;DOUGEE;157145488
;La Garenne;LA GARENNE;GARENNE;157144915
;La Picardière;LA PICARDIERE;PICARDIERE;157145491
;La Rivière;LA RIVIERE;RIVIERE;157145483
;Le Passage;LE PASSAGE;PASSAGE;434567648
;Les Buferies;LES BUFERIES;BUFERIES;157145494
LIGNE;Ligne de Ceinture;DE CEINTURE;CEINTURE;144565617
LIGNE;Ligne de Glatigny;DE GLATIGNY;GLATIGNY;144565656
LIGNE;Ligne des Ragotières;DES RAGOTIERES;RAGOTIERES;144565487
LIGNE;Ligne du Gros Chêne;DU GROS CHENE;CHENE;144565655
ROUTE;Route de la Garenne;DE LA GARENNE;GARENNE;434567649
ROUTE;Route des Fourneaux;DES FOURNEAUX;FOURNEAUX;157144298,157144302
ROUTE;Route du Désert;DU DESERT;DESERT;128003751
RUE;Rue d'Écouves;D ECOUVES;ECOUVES;61462171,230093124
RUE;Rue de l'Église;DE L EGLISE;EGLISE;434567650
RUE;Rue de la Perrelle;DE LA PERRELLE;PERRELLE;54604517
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;230093149
RUE;Rue du Tertre;DU TERTRE;TERTRE;157072156
RUE;Rue du Verger;DU VERGER;VERGER;157144296,157144300
