voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Reuil;REUIL;REUIL;314957534
;Grande Rue;GRANDE RUE;RUE;314903507
LOTISSEMENT;Lotissement Cottage de la Moinse;COTTAGE DE LA MOINSE;MOINSE;314957535
ROUTE;Route Forestière de Glonville;FORESTIERE DE GLONVILLE;GLONVILLE;314957538
ROUTE;Route de Fontenoy;DE FONTENOY;FONTENOY;314903509
RUE;Rue Chapelier;CHAPELIER;CHAPELIER;314954775
RUE;Rue Haute;HAUTE;HAUTE;88695043
RUE;Rue Jeannotte;JEANNOTTE;JEANNOTTE;124518515
RUE;Rue de Baccarat;DE BACCARAT;BACCARAT;124518555
RUE;Rue de Haut de Fol;DE HAUT DE FOL;FOL;124518534
RUE;Rue de l'Église;DE L EGLISE;EGLISE;124518500
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;88695045,314957536
RUE;Rue de la Moinse;DE LA MOINSE;MOINSE;124518536
RUE;Rue du Bois;DU BOIS;BOIS;314954776
RUE;Rue du Château;DU CHATEAU;CHATEAU;124518511
RUE;Rue du Gué;DU GUE;GUE;124518549
RUE;Rue du Raycieux;DU RAYCIEUX;RAYCIEUX;314903522
RUE;Rue du Trait;DU TRAIT;TRAIT;124518502
RUELLE;Ruelle Boulanger;BOULANGER;BOULANGER;551454815
SENTIER;Sentier des Roses;DES ROSES;ROSES;124518513
