voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Tristan Klingsor;TRISTAN KLINGSOR;KLINGSOR;290227476
CHEMIN;Chemin Bosquet;BOSQUET;BOSQUET;124370100
CHEMIN;Chemin de Courcelles;DE COURCELLES;COURCELLES;301328104
CHEMIN;Chemin de la Pâture Caron;DE LA PATURE CARON;CARON;301328105
CHEMIN;Chemin des Marches;DES MARCHES;MARCHES;181231380
CHEMIN;Chemin des Plaines;DES PLAINES;PLAINES;124370102
CHEMIN;Chemin du Bois de l'Eglise;DU BOIS DE L EGLISE;EGLISE;353408300,639689900
IMPASSE;Impasse Puchot;PUCHOT;PUCHOT;263264123
IMPASSE;Impasse Vigneron;VIGNERON;VIGNERON;263264124
PLACE;Place Auguste Delaherche;AUGUSTE DELAHERCHE;DELAHERCHE;301328106
ROUTE;Route d'Armentières;D ARMENTIERES;ARMENTIERES;290227483
ROUTE;Route d'Héricourt;D HERICOURT;HERICOURT;27879257,533646715
RUE;Rue d'Armentiere;D ARMENTIERE;ARMENTIERE;30412346
RUE;Rue de Gerberoy;DE GERBEROY;GERBEROY;30412344,124370099
RUE;Rue de Hodenc;DE HODENC;HODENC;33823258
RUE;Rue de l'Avelon;DE L AVELON;AVELON;533646720,533646721
RUE;Rue de la Boissière;DE LA BOISSIERE;BOISSIERE;124370082
RUE;Rue de la Crapaudière;DE LA CRAPAUDIERE;CRAPAUDIERE;263264126
RUE;Rue de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;124370090
RUE;Rue de la Ferme;DE LA FERME;FERME;27879261,124370089
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;290227484,290227485
RUE;Rue de la Fontaine Pigeon;DE LA FONTAINE PIGEON;PIGEON;301328107
RUE;Rue de la Gare;DE LA GARE;GARE;639689890
RUE;Rue de la Pature Sèche;DE LA PATURE SECHE;SECHE;639689915
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;124370098
RUE;Rue de la Rutoire;DE LA RUTOIRE;RUTOIRE;180844749
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;263264127,301328108
RUE;Rue des Champs;DES CHAMPS;CHAMPS;124370077,125152795
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;125152806
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;124370095,263264128
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;124370101,290227486
RUE;Rue des Frênes;DES FRENES;FRENES;263264129
RUE;Rue des Joncquières;DES JONCQUIERES;JONCQUIERES;639689874
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;263264131,263264132
RUE;Rue des Potiers;DES POTIERS;POTIERS;30412351
RUE;Rue des Prés;DES PRES;PRES;263264133
RUE;Rue des Sables Rouges;DES SABLES ROUGES;ROUGES;301328110
RUE;Rue des Sources;DES SOURCES;SOURCES;124373150
RUE;Rue des Terres à Pots;DES TERRES A POTS;POTS;263264134
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;124370093
RUE;Rue des Trois Hêtres;DES TROIS HETRES;HETRES;263264135
RUE;Rue du Bois Marivaux;DU BOIS MARIVAUX;MARIVAUX;124370103
RUE;Rue du Chêne;DU CHENE;CHENE;284612075,284612084
RUE;Rue du Fond Pierre Tain;DU FOND PIERRE TAIN;TAIN;299654800
RUE;Rue du Four;DU FOUR;FOUR;124370092
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;263264141
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;30412353
RUE;Rue du Moulin;DU MOULIN;MOULIN;124370094,639689889,639689917
RUE;Rue du Pont aux Claies;DU PONT AUX CLAIES;CLAIES;301328109
RUE;Rue du Poteau;DU POTEAU;POTEAU;301328111
RUELLE;Ruelle d'Héricourt;D HERICOURT;HERICOURT;301328112
;Trans'Oise;TRANS OISE;OISE;333069528,356085486,533646712,533646713
