voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chabreloche;DE CHABRELOCHE;CHABRELOCHE;416167208
CHEMIN;Chemin de Changy;DE CHANGY;CHANGY;372222475
CHEMIN;Chemin de Cordelle la Vieille;DE CORDELLE LA VIEILLE;VIEILLE;372222492
CHEMIN;Chemin de la Madone;DE LA MADONE;MADONE;321780836
CHEMIN;Chemin de la Mirandole;DE LA MIRANDOLE;MIRANDOLE;320196607
CHEMIN;Chemin de la Perriere;DE LA PERRIERE;PERRIERE;321780398
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;372222522
CHEMIN;Chemin des Mariniers;DES MARINIERS;MARINIERS;416167210
CHEMIN;Chemin du Bois Giraud;DU BOIS GIRAUD;GIRAUD;416167213
CHEMIN;Chemin du Docteur Honoré Ouillon;DU DOCTEUR HONORE OUILLON;OUILLON;179326766
CHEMIN;Chemin du Verger;DU VERGER;VERGER;416167214
IMPASSE;Impasse Plein Soleil;PLEIN SOLEIL;SOLEIL;416167221
IMPASSE;Impasse du Petit Bois;DU PETIT BOIS;BOIS;416167230
PLACE;Place de Verdun;DE VERDUN;VERDUN;416167232
PONT;Pont de Presle;DE PRESLE;PRESLE;183977435
RUE;Rue de Roanne;DE ROANNE;ROANNE;416167288
RUE;Rue de l'École;DE L ECOLE;ECOLE;372222463
RUE;Rue de l'Église;DE L EGLISE;EGLISE;276475776
