voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Barnade;DE BARNADE;BARNADE;91679207
CHEMIN;Chemin de Labadie;DE LABADIE;LABADIE;386176518
CHEMIN;Chemin du Cazal;DU CAZAL;CAZAL;153742146
;Grand-Rue;GRAND RUE;RUE;386176514
LIGNE;Ligne de Chemin de Fer Pamiers Moulin-Neuf;DE CHEMIN DE FER PAMIERS MOULIN NEUF;NEUF;390798579
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;454972276
RUE;Rue de l'Église;DE L EGLISE;EGLISE;454972275
RUE;Rue des Prés;DES PRES;PRES;386176520
RUE;Rue des Pénitents Blancs;DES PENITENTS BLANCS;BLANCS;454972274
RUE;Rue des Retraités;DES RETRAITES;RETRAITES;341601121
RUE;Rue du Trait;DU TRAIT;TRAIT;454972272
