voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Saintpuits à Sougères-en-Puisaye;DE SAINTPUITS A SOUGERES EN PUISAYE;PUISAYE;94692252
CHEMIN RURAL;Chemin Rural de la Breuille aux Barres;DE LA BREUILLE AUX BARRES;BARRES;302082303
CHEMIN RURAL;Chemin Rural de la Breuille à Lainsecq;DE LA BREUILLE A LAINSECQ;LAINSECQ;94529253
CHEMIN RURAL;Chemin Rural de la Carrière des Loups;DE LA CARRIERE DES LOUPS;LOUPS;302082307
CHEMIN RURAL;Chemin Rural de la Villeneuve à Lainsecq;DE LA VILLENEUVE A LAINSECQ;LAINSECQ;94691678
CHEMIN RURAL;Chemin Rural des Guillons au Bois des Barres ou Rue Rognot;DES GUILLONS AU BOIS DES BARRES OU RUE ROGNOT;ROGNOT;302082311
CHEMIN RURAL;Chemin Rural des Taillis de Chappe;DES TAILLIS DE CHAPPE;CHAPPE;302046453
CHEMIN RURAL;Chemin Rural du Bois Huet;DU BOIS HUET;HUET;94691679,301883076,301883083
CHEMIN;Chemin de la Marnière;DE LA MARNIERE;MARNIERE;245336551
CHEMIN;Chemin des Cours;DES COURS;COURS;576015906
CHEMIN;Chemin des Longuelles;DES LONGUELLES;LONGUELLES;576015907
PLACE;Place Chaillou des Barres;CHAILLOU DES BARRES;BARRES;233487919
PLACE;Place Charles-de-Gaulle;CHARLES DE GAULLE;GAULLE;637079679,637079681
ROUTE;Route Sainpuits;SAINPUITS;SAINPUITS;617161958
RUE;Rue Marie Madeleine;MARIE MADELEINE;MADELEINE;637078555
RUE;Rue Toulon;TOULON;TOULON;233487911
RUE;Rue de Chabrac;DE CHABRAC;CHABRAC;94692133
RUE;Rue de La Chapelle;DE LA CHAPELLE;CHAPELLE;244363531
RUE;Rue de La Guerlurette;DE LA GUERLURETTE;GUERLURETTE;233487923
RUE;Rue de La Haye;DE LA HAYE;HAYE;138739077
RUE;Rue de La Montagne;DE LA MONTAGNE;MONTAGNE;244363539
RUE;Rue de la Gare;DE LA GARE;GARE;541097503
RUE;Rue des Champs;DES CHAMPS;CHAMPS;233487907
RUE;Rue des Courgelles;DES COURGELLES;COURGELLES;94692132
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;253693077
RUELLE;Ruelle des Jardins;DES JARDINS;JARDINS;233487918
VOIE;Voie Nouvelle;NOUVELLE;NOUVELLE;253693075
