voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Vie des Morts;DE LA VIE DES MORTS;MORTS;444193183
;Grande Rue;GRANDE RUE;RUE;134886770,317524577
IMPASSE;Impasse du Gelot;DU GELOT;GELOT;212644350
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;317524578,317524579
RUE;Rue Basse;BASSE;BASSE;39221453
RUE;Rue Combe Ténard;COMBE TENARD;TENARD;317524580
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;317524581
RUE;Rue de l'Écluse;DE L ECLUSE;ECLUSE;26317772
RUE;Rue de l'Église;DE L EGLISE;EGLISE;317524582
RUE;Rue des Écoles;DES ECOLES;ECOLES;317524583
RUE;Rue du Champ du Chemin;DU CHAMP DU CHEMIN;CHEMIN;211450880
RUE;Rue du Champ du Four;DU CHAMP DU FOUR;FOUR;211450878
RUE;Rue du Crépon;DU CREPON;CREPON;317524584
RUE;Rue du Gelot;DU GELOT;GELOT;610207562
RUE;Rue du Replain;DU REPLAIN;REPLAIN;211450879
RUE;Rue du Vauchoux;DU VAUCHOUX;VAUCHOUX;26317773
